time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-29 15:57:23.190532-04:00,18.44,3103,18.45,1251,16.72,1982,16.73,6014
2021-09-29 15:57:23.190532-04:00,18.44,3103,18.45,1251,16.72,1359,16.73,5691
2021-09-29 15:57:23.190532-04:00,18.44,2570,18.45,2466,16.72,1359,16.73,5691
2021-09-29 15:57:30.676516-04:00,18.44,2570,18.45,2466,16.72,1359,16.73,5691
2021-09-29 15:57:30.676516-04:00,18.44,2570,18.45,2466,16.72,1359,16.73,5691
2021-09-29 15:57:30.676516-04:00,18.44,1108,18.45,2746,16.72,1359,16.73,5691
2021-09-29 15:57:30.676516-04:00,18.44,1108,18.45,2746,16.72,749,16.73,5708
2021-09-29 15:57:30.676516-04:00,18.44,1108,18.45,2746,16.72,749,16.73,5708
2021-09-29 15:57:45.225618-04:00,18.44,1108,18.45,2746,16.72,749,16.73,5708
2021-09-29 15:57:45.225618-04:00,18.44,1108,18.45,2746,16.72,749,16.73,5708
2021-09-29 15:57:45.225618-04:00,18.44,796,18.45,2916,16.72,436,16.73,5751
2021-09-29 15:57:45.225618-04:00,18.44,796,18.45,2916,16.72,436,16.73,5751
2021-09-29 15:57:45.225618-04:00,18.44,796,18.45,2916,16.72,436,16.73,5751
2021-09-29 15:57:58.245473-04:00,18.44,653,18.45,3508,16.72,126,16.73,6399
2021-09-29 15:57:58.245473-04:00,18.44,653,18.45,3508,16.72,126,16.73,6399
2021-09-29 15:57:58.245473-04:00,18.44,653,18.45,3508,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,653,18.45,3508,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,163,18.45,4033,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,163,18.45,4033,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,163,18.45,4033,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,163,18.45,4033,16.72,106,16.73,6425
2021-09-29 15:58:05.255730-04:00,18.44,163,18.45,4033,16.72,103,16.73,6749
2021-09-29 15:58:15.283005-04:00,18.44,163,18.45,4033,16.72,103,16.73,6749
2021-09-29 15:58:15.283005-04:00,18.43,3857,18.44,1026,16.72,103,16.73,6749
2021-09-29 15:58:24.399632-04:00,18.43,3857,18.44,1026,16.72,103,16.73,6749
2021-09-29 15:58:24.399632-04:00,18.43,3857,18.44,1026,16.72,103,16.73,6749
2021-09-29 15:58:24.399632-04:00,18.43,3606,18.44,1131,16.72,103,16.73,6756
2021-09-29 15:58:24.399632-04:00,18.43,3606,18.44,1131,16.72,103,16.73,6756
2021-09-29 15:58:24.399632-04:00,18.43,3606,18.44,1131,16.72,107,16.73,6756
2021-09-29 15:58:24.399632-04:00,18.43,3770,18.44,1132,16.72,107,16.73,6756
2021-09-29 15:58:24.399632-04:00,18.43,3770,18.44,1132,16.72,107,16.73,6756
2021-09-29 15:58:46.317033-04:00,18.43,3770,18.44,1202,16.72,107,16.73,6756
2021-09-29 15:58:51.238875-04:00,18.43,3770,18.44,1202,16.72,116,16.73,7166
2021-09-29 15:58:51.238875-04:00,18.43,3746,18.44,1175,16.72,118,16.73,6927
2021-09-29 15:58:51.238875-04:00,18.43,3746,18.44,1175,16.72,118,16.73,6927
2021-09-29 15:58:51.238875-04:00,18.43,3746,18.44,1175,16.71,6900,16.72,309
2021-09-29 15:59:08.352120-04:00,18.43,4316,18.44,454,16.71,6900,16.72,309
2021-09-29 15:59:08.352120-04:00,18.43,4316,18.44,454,16.71,6900,16.72,309
2021-09-29 15:59:10.102440-04:00,18.43,4316,18.44,454,16.71,6900,16.72,309
2021-09-29 15:59:10.102440-04:00,18.43,4316,18.44,454,16.71,6900,16.72,309
2021-09-29 15:59:10.102440-04:00,18.43,4316,18.44,454,16.71,6900,16.72,298
2021-09-29 15:59:10.102440-04:00,18.43,4493,18.44,483,16.71,6900,16.72,298
2021-09-29 15:59:24.121958-04:00,18.43,4493,18.44,483,16.71,6900,16.72,298
2021-09-29 15:59:24.121958-04:00,18.43,4375,18.44,484,16.71,6900,16.72,298
2021-09-29 15:59:24.121958-04:00,18.43,4375,18.44,484,16.71,5701,16.72,234
2021-09-29 15:59:31.516190-04:00,18.43,4375,18.44,484,16.71,6949,16.72,214
2021-09-29 15:59:31.516190-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:31.516190-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:38.143470-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:38.143470-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:38.143470-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:46.155052-04:00,18.44,4112,18.45,773,16.71,6949,16.72,214
2021-09-29 15:59:46.155052-04:00,18.44,4112,18.45,773,16.72,1935,16.73,6182
2021-09-29 15:59:46.155052-04:00,18.44,4112,18.45,773,16.72,1935,16.73,6182
2021-09-29 15:59:46.155052-04:00,18.44,4330,18.45,648,16.72,1935,16.73,6182
2021-09-29 15:59:46.155052-04:00,18.44,4330,18.45,648,16.72,1935,16.73,6182
2021-09-29 15:59:46.155052-04:00,18.44,4330,18.45,648,16.72,1935,16.73,6182
2021-09-29 15:59:46.155052-04:00,18.44,2134,18.45,2206,16.72,1209,16.73,6876
2021-09-29 15:59:58.366403-04:00,18.44,2134,18.45,2206,16.72,1209,16.73,6876
2021-09-29 16:00:00.174569-04:00,18.44,2447,18.45,2134,16.72,1209,16.73,6876
2021-09-29 16:00:00.174569-04:00,18.44,2447,18.45,2134,16.72,1216,16.73,6819
2021-09-29 16:00:00.174569-04:00,18.44,2447,18.45,2134,16.72,1216,16.73,6819
2021-09-29 16:00:00.174569-04:00,18.44,2447,18.45,2134,16.72,1216,16.73,6831
2021-09-29 16:00:00.174569-04:00,18.44,2443,18.45,2128,16.72,1216,16.73,6831
2021-09-29 16:00:00.174569-04:00,18.44,2443,18.45,2128,16.72,1216,16.73,6831
2021-09-29 16:00:00.174569-04:00,18.44,2489,18.45,2127,16.72,1216,16.73,6831
2021-09-29 16:00:00.174569-04:00,18.44,2489,18.45,2127,16.72,1175,16.73,6491
2021-09-29 16:00:27.297052-04:00,18.44,2489,18.45,2127,16.72,1175,16.73,6491
2021-09-29 16:00:38.601830-04:00,18.44,2497,18.45,2009,16.72,1175,16.73,6491
2021-09-29 16:00:38.601830-04:00,18.44,2497,18.45,2009,16.72,1231,16.73,6456
2021-09-29 16:00:40.299290-04:00,18.44,2657,18.45,2010,16.72,1231,16.73,6456
2021-09-29 16:00:40.299290-04:00,18.44,2657,18.45,2010,16.72,1179,16.73,6457
2021-09-29 16:00:48.308875-04:00,18.44,2657,18.45,2010,16.72,1179,16.73,6457
2021-09-29 16:00:48.308875-04:00,18.44,2657,18.45,2010,16.72,1179,16.73,6457
2021-09-29 16:00:51.987044-04:00,18.44,2657,18.45,2010,16.72,1179,16.73,6457
2021-09-29 16:00:51.987044-04:00,18.44,2657,18.45,2010,16.72,3350,16.73,6443
2021-09-29 16:00:51.987044-04:00,18.44,2657,18.45,2010,16.72,3350,16.73,6443
2021-09-29 16:00:51.987044-04:00,18.44,3939,18.45,826,16.72,3350,16.73,6443
2021-09-29 16:00:51.987044-04:00,18.44,3939,18.45,826,16.72,3350,16.73,6443
2021-09-29 16:00:51.987044-04:00,18.44,3939,18.45,826,16.72,3350,16.73,6443
2021-09-29 16:00:51.987044-04:00,18.44,2150,18.45,2225,16.72,1413,16.73,6544
2021-09-29 16:01:08.279483-04:00,18.44,2150,18.45,2225,16.72,1413,16.73,6544
2021-09-29 16:01:08.279483-04:00,18.44,2150,18.45,2225,16.72,1413,16.73,6544
2021-09-29 16:01:08.279483-04:00,18.44,2326,18.45,2158,16.72,1438,16.73,6505
2021-09-29 16:01:26.297783-04:00,18.44,2326,18.45,2158,16.72,1438,16.73,6505
2021-09-29 16:01:26.297783-04:00,18.44,2326,18.45,2158,16.72,1438,16.73,6505
2021-09-29 16:01:26.297783-04:00,18.44,2326,18.45,2158,16.72,2988,16.73,6505
2021-09-29 16:01:26.297783-04:00,18.44,3549,18.45,1835,16.72,2988,16.73,6505
2021-09-29 16:01:26.297783-04:00,18.44,3549,18.45,1835,16.72,2988,16.73,6505
2021-09-29 16:01:34.309363-04:00,18.44,3549,18.45,1835,16.72,2988,16.73,6505
2021-09-29 16:01:34.309363-04:00,18.44,3549,18.45,1835,16.72,2988,16.73,6505
2021-09-29 16:01:34.309363-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:38.314655-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:41.345550-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:41.345550-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:41.345550-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:41.345550-04:00,18.45,1698,18.46,3389,16.72,3436,16.73,4806
2021-09-29 16:01:41.345550-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438
2021-09-29 16:01:41.345550-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438
2021-09-29 16:01:41.345550-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438
2021-09-29 16:01:53.121876-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438
2021-09-29 16:01:53.121876-04:00,18.45,76,18.46,5243,16.72,3369,16.73,6438
2021-09-29 16:01:53.121876-04:00,18.44,4174,18.45,1204,16.72,2974,16.73,6451
2021-09-29 16:02:04.133436-04:00,18.44,4174,18.45,1204,16.72,2974,16.73,6451
2021-09-29 16:02:05.135758-04:00,18.44,4174,18.45,1204,16.72,2974,16.73,6451
2021-09-29 16:02:05.135758-04:00,18.44,4174,18.45,1204,16.72,3114,16.73,6438
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,3114,16.73,6438
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,3114,16.73,6438
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,3114,16.73,6438
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,3114,16.73,6438
2021-09-29 16:02:05.135758-04:00,18.44,4169,18.45,645,16.72,2975,16.73,7049
2021-09-29 16:02:18.180878-04:00,18.44,4141,18.45,660,16.72,2975,16.73,7049
2021-09-29 16:02:26.255291-04:00,18.44,4141,18.45,660,16.72,2975,16.73,7049
2021-09-29 16:02:26.255291-04:00,18.44,4141,18.45,660,16.72,2975,16.73,7049
2021-09-29 16:02:26.255291-04:00,18.44,4404,18.45,597,16.72,2983,16.73,6726
2021-09-29 16:02:32.197403-04:00,18.44,4404,18.45,597,16.72,2983,16.73,6726
2021-09-29 16:02:32.197403-04:00,18.44,4404,18.45,597,16.72,2983,16.73,6726
2021-09-29 16:02:32.197403-04:00,18.44,4404,18.45,597,16.72,3152,16.73,6727
2021-09-29 16:02:32.197403-04:00,18.44,4823,18.45,255,16.72,3152,16.73,6727
2021-09-29 16:02:32.197403-04:00,18.44,4823,18.45,255,16.72,3198,16.73,6727
2021-09-29 16:02:32.197403-04:00,18.44,4823,18.45,255,16.72,3198,16.73,6727
2021-09-29 16:02:32.197403-04:00,18.44,4441,18.45,259,16.72,3198,16.73,6727
2021-09-29 16:02:47.216251-04:00,18.44,4441,18.45,259,16.72,3198,16.73,6727
2021-09-29 16:02:47.216251-04:00,18.44,4441,18.45,259,16.72,3198,16.73,6727
2021-09-29 16:02:57.284332-04:00,18.44,4441,18.45,259,16.72,3198,16.73,6727
2021-09-29 16:02:57.284332-04:00,18.44,4824,18.45,234,16.72,3168,16.73,6725
2021-09-29 16:03:08.298885-04:00,18.44,4824,18.45,234,16.72,79,16.73,8403
2021-09-29 16:03:08.298885-04:00,18.44,4824,18.45,234,16.72,79,16.73,8403
2021-09-29 16:03:08.298885-04:00,18.44,258,18.45,4415,16.72,79,16.73,8403
2021-09-29 16:03:08.298885-04:00,18.44,258,18.45,4415,16.72,79,16.73,8403
2021-09-29 16:03:08.298885-04:00,18.44,258,18.45,4415,16.72,79,16.73,8403
2021-09-29 16:03:15.309141-04:00,18.44,258,18.45,4415,16.72,79,16.73,8403
2021-09-29 16:03:15.309141-04:00,18.43,3271,18.44,2281,16.72,70,16.73,8537
2021-09-29 16:03:15.309141-04:00,18.43,3271,18.44,2281,16.72,70,16.73,8537
2021-09-29 16:03:22.320394-04:00,18.43,3271,18.44,2281,16.72,70,16.73,8537
2021-09-29 16:03:22.320394-04:00,18.43,3271,18.44,2281,16.72,70,16.73,7600
2021-09-29 16:03:22.320394-04:00,18.43,3065,18.44,2045,16.72,70,16.73,7600
2021-09-29 16:03:22.320394-04:00,18.43,3065,18.44,2045,16.72,70,16.73,7600
2021-09-29 16:03:22.320394-04:00,18.43,3065,18.44,2045,16.72,70,16.73,7600
2021-09-29 16:03:36.337917-04:00,18.43,3065,18.44,2045,16.72,70,16.73,7600
2021-09-29 16:03:38.340564-04:00,18.43,3065,18.44,2045,16.71,4511,16.72,5573
2021-09-29 16:03:38.340564-04:00,18.43,490,18.44,4033,16.71,4511,16.72,5573
2021-09-29 16:03:46.769031-04:00,18.43,490,18.44,4033,16.71,4511,16.72,5573
2021-09-29 16:03:46.769031-04:00,18.43,490,18.44,4033,16.71,4529,16.72,3728
2021-09-29 16:03:46.769031-04:00,18.43,770,18.44,3334,16.71,4529,16.72,3728
2021-09-29 16:03:51.181234-04:00,18.43,770,18.44,3334,16.71,4529,16.72,3728
2021-09-29 16:03:51.181234-04:00,18.43,770,18.44,3334,16.71,4529,16.72,3728
2021-09-29 16:03:51.181234-04:00,18.43,770,18.44,3334,16.71,4524,16.72,3687
2021-09-29 16:03:51.181234-04:00,18.43,714,18.44,3646,16.71,4524,16.72,3687
2021-09-29 16:04:00.272925-04:00,18.43,714,18.44,3646,16.71,4524,16.72,3687
2021-09-29 16:04:00.272925-04:00,18.43,714,18.44,3646,16.71,4524,16.72,3687
2021-09-29 16:04:00.272925-04:00,18.43,714,18.44,3646,16.71,5213,16.72,3255
2021-09-29 16:04:00.272925-04:00,18.43,2686,18.44,2369,16.71,5213,16.72,3255
2021-09-29 16:04:00.272925-04:00,18.43,2686,18.44,2369,16.71,5213,16.72,3255
2021-09-29 16:04:00.272925-04:00,18.43,2686,18.44,2369,16.71,5213,16.72,3255
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5213,16.72,3255
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1741
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1741
2021-09-29 16:04:17.241560-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1741
2021-09-29 16:04:23.243513-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1741
2021-09-29 16:04:23.243513-04:00,18.43,2328,18.44,1556,16.71,5230,16.72,1735
2021-09-29 16:04:23.243513-04:00,18.43,2147,18.44,1504,16.71,5230,16.72,1735
2021-09-29 16:04:23.243513-04:00,18.43,2147,18.44,1504,16.71,4958,16.72,3753
2021-09-29 16:04:23.243513-04:00,18.43,2147,18.44,1504,16.71,4958,16.72,3753
2021-09-29 16:04:40.677899-04:00,18.43,2147,18.44,1504,16.71,4958,16.72,3753
2021-09-29 16:04:40.677899-04:00,18.43,659,18.44,3823,16.71,4958,16.72,3753
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,4958,16.72,3753
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,5059,16.72,3801
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,5059,16.72,3801
2021-09-29 16:04:40.677899-04:00,18.43,709,18.44,3650,16.71,3846,16.72,3329
2021-09-29 16:04:40.677899-04:00,18.43,93,18.44,2199,16.71,3846,16.72,3329
2021-09-29 16:04:40.677899-04:00,18.43,93,18.44,2199,16.71,4163,16.72,3292
2021-09-29 16:04:40.677899-04:00,18.43,93,18.44,2199,16.71,4163,16.72,3292
2021-09-29 16:05:08.206299-04:00,18.43,93,18.44,2199,16.71,4163,16.72,3292
2021-09-29 16:05:08.206299-04:00,18.43,1218,18.44,3077,16.71,4163,16.72,3292
2021-09-29 16:05:08.206299-04:00,18.43,1218,18.44,3077,16.71,4163,16.72,3292
2021-09-29 16:05:17.151383-04:00,18.43,1218,18.44,3077,16.71,10,16.72,7605
2021-09-29 16:05:20.867449-04:00,18.42,393,18.43,5747,16.71,10,16.72,7605
2021-09-29 16:05:20.867449-04:00,18.42,393,18.43,5747,16.71,10,16.72,7605
2021-09-29 16:05:21.155681-04:00,18.42,393,18.43,5747,16.71,10,16.72,7605
2021-09-29 16:05:22.158994-04:00,18.42,393,18.43,5747,16.71,10,16.72,7605
2021-09-29 16:05:22.158994-04:00,18.42,393,18.43,5747,16.7,5103,16.71,4953
2021-09-29 16:05:28.321518-04:00,18.42,393,18.43,5747,16.7,5103,16.71,4953
2021-09-29 16:05:28.321518-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953
2021-09-29 16:05:28.321518-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953
2021-09-29 16:05:34.328459-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953
2021-09-29 16:05:34.328459-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953
2021-09-29 16:05:34.328459-04:00,18.41,824,18.42,4394,16.7,5103,16.71,4953
2021-09-29 16:05:34.328459-04:00,18.41,365,18.42,4617,16.7,5046,16.71,4819
2021-09-29 16:05:34.328459-04:00,18.41,365,18.42,4617,16.7,5046,16.71,4819
2021-09-29 16:05:47.723646-04:00,18.41,365,18.42,4617,16.7,4860,16.71,4892
2021-09-29 16:05:47.723646-04:00,18.41,558,18.42,4677,16.7,4860,16.71,4892
2021-09-29 16:05:54.103590-04:00,18.41,558,18.42,4677,16.7,4860,16.71,4892
2021-09-29 16:05:54.103590-04:00,18.41,558,18.42,4677,16.7,4860,16.71,4892
2021-09-29 16:05:54.103590-04:00,18.41,448,18.42,4447,16.7,4815,16.71,4943
2021-09-29 16:05:54.103590-04:00,18.41,448,18.42,4447,16.7,4815,16.71,4943
2021-09-29 16:05:54.103590-04:00,18.41,448,18.42,4447,16.7,5038,16.71,4932
2021-09-29 16:06:07.121781-04:00,18.41,448,18.42,4447,16.7,5038,16.71,4932
2021-09-29 16:06:07.121781-04:00,18.41,448,18.42,4447,16.7,5038,16.71,4932
2021-09-29 16:06:07.121781-04:00,18.41,606,18.42,4647,16.7,5038,16.71,4932
2021-09-29 16:06:14.566878-04:00,18.41,606,18.42,4647,16.7,5038,16.71,4932
2021-09-29 16:06:14.566878-04:00,18.41,606,18.42,4647,16.7,5038,16.71,4932
2021-09-29 16:06:14.566878-04:00,18.41,606,18.42,4647,16.7,5038,16.71,4932
2021-09-29 16:06:14.566878-04:00,18.41,606,18.42,4647,16.7,2271,16.71,7232
2021-09-29 16:06:18.138328-04:00,18.41,606,18.42,4647,16.7,2271,16.71,7232
2021-09-29 16:06:18.138328-04:00,18.4,465,18.41,5038,16.7,2271,16.71,7232
2021-09-29 16:06:27.987995-04:00,18.4,465,18.41,5038,16.7,2271,16.71,7232
2021-09-29 16:06:27.987995-04:00,18.4,465,18.41,5038,16.69,5594,16.7,1939
2021-09-29 16:06:27.987995-04:00,18.4,465,18.41,5038,16.69,5594,16.7,1939
2021-09-29 16:06:28.152554-04:00,18.39,2489,18.4,3259,16.69,5594,16.7,1939
2021-09-29 16:06:28.152554-04:00,18.39,2489,18.4,3259,16.69,5594,16.7,1939
2021-09-29 16:06:28.152554-04:00,18.39,2489,18.4,3259,16.69,5594,16.7,1939
2021-09-29 16:06:41.468954-04:00,18.39,2509,18.4,1679,16.69,5427,16.7,435
2021-09-29 16:06:41.468954-04:00,18.39,2509,18.4,1679,16.69,5427,16.7,435
2021-09-29 16:06:43.174391-04:00,18.39,2509,18.4,1679,16.69,5427,16.7,435
2021-09-29 16:06:43.174391-04:00,18.39,2509,18.4,1679,16.69,5187,16.7,742
2021-09-29 16:06:43.174391-04:00,18.39,2623,18.4,2114,16.69,5187,16.7,742
2021-09-29 16:06:43.174391-04:00,18.39,2623,18.4,2114,16.69,5187,16.7,742
2021-09-29 16:06:56.193584-04:00,18.39,2623,18.4,2114,16.69,4601,16.7,240
2021-09-29 16:06:58.197226-04:00,18.39,2623,18.4,2114,16.69,4601,16.7,240
2021-09-29 16:06:58.197226-04:00,18.39,3896,18.4,638,16.69,4601,16.7,240
2021-09-29 16:06:58.197226-04:00,18.39,3896,18.4,638,16.69,4601,16.7,240
2021-09-29 16:07:08.278793-04:00,18.39,3896,18.4,638,16.69,4601,16.7,240
2021-09-29 16:07:08.278793-04:00,18.39,3896,18.4,638,16.69,4511,16.7,1018
2021-09-29 16:07:08.278793-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018
2021-09-29 16:07:08.278793-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018
2021-09-29 16:07:10.212625-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018
2021-09-29 16:07:10.212625-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018
2021-09-29 16:07:10.212625-04:00,18.39,3004,18.4,841,16.69,4511,16.7,1018
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,4589,16.7,1257
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,4589,16.7,1257
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,4589,16.7,1257
2021-09-29 16:07:10.212625-04:00,18.39,2123,18.4,2026,16.69,3309,16.7,3932
2021-09-29 16:07:28.237431-04:00,18.39,2123,18.4,2026,16.69,3309,16.7,3932
2021-09-29 16:07:28.237431-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932
2021-09-29 16:07:28.237431-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932
2021-09-29 16:07:28.237431-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932
2021-09-29 16:07:36.248014-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932
2021-09-29 16:07:36.248014-04:00,18.39,637,18.4,4160,16.69,3309,16.7,3932
2021-09-29 16:07:36.248014-04:00,18.39,637,18.4,4160,16.69,3106,16.7,4040
2021-09-29 16:07:36.248014-04:00,18.38,1192,18.39,3319,16.69,3106,16.7,4040
2021-09-29 16:07:48.456375-04:00,18.38,1192,18.39,3319,16.69,3106,16.7,4040
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,882,16.7,6121
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,882,16.7,6121
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,882,16.7,6121
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,2894,16.7,6014
2021-09-29 16:07:48.457372-04:00,18.38,35,18.39,5640,16.69,2894,16.7,6014
2021-09-29 16:07:48.457372-04:00,18.37,3459,18.38,1138,16.69,2894,16.7,6014
2021-09-29 16:07:48.457372-04:00,18.37,3459,18.38,1138,16.69,2894,16.7,6014
2021-09-29 16:08:06.289694-04:00,18.37,3459,18.38,1138,16.69,2894,16.7,6014
2021-09-29 16:08:06.289694-04:00,18.37,3622,18.38,838,16.69,2898,16.7,5967
2021-09-29 16:08:06.289694-04:00,18.37,3622,18.38,838,16.69,2898,16.7,5967
2021-09-29 16:08:06.289694-04:00,18.37,3622,18.38,838,16.69,2898,16.7,5967
2021-09-29 16:08:17.305243-04:00,18.37,3622,18.38,838,16.69,2898,16.7,5967
2021-09-29 16:08:17.305243-04:00,18.37,3622,18.38,838,16.69,854,16.7,6186
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,854,16.7,6186
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,221,16.7,7462
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,221,16.7,7462
2021-09-29 16:08:17.305243-04:00,18.37,3437,18.38,896,16.69,221,16.7,7462
2021-09-29 16:08:28.543198-04:00,18.37,3437,18.38,896,16.69,221,16.7,7462
2021-09-29 16:08:28.543198-04:00,18.37,1261,18.38,3613,16.69,221,16.7,7462
2021-09-29 16:08:28.543198-04:00,18.37,1261,18.38,3613,16.68,3023,16.69,5884
2021-09-29 16:08:28.543198-04:00,18.37,1261,18.38,3613,16.68,3023,16.69,5884
2021-09-29 16:08:28.543198-04:00,18.36,1154,18.37,5127,16.68,3023,16.69,5884
2021-09-29 16:08:38.338010-04:00,18.36,1154,18.37,5127,16.68,3023,16.69,5884
2021-09-29 16:08:38.338010-04:00,18.36,1154,18.37,5127,16.68,3023,16.69,5884
2021-09-29 16:08:38.338010-04:00,18.36,1154,18.37,5127,16.68,3104,16.69,5799
2021-09-29 16:08:38.338010-04:00,18.36,890,18.37,5457,16.68,3104,16.69,5799
2021-09-29 16:08:38.338010-04:00,18.36,890,18.37,5457,16.68,3104,16.69,5799
2021-09-29 16:08:38.338010-04:00,18.36,890,18.37,5457,16.68,3104,16.69,5799
2021-09-29 16:08:38.338010-04:00,18.36,890,18.37,5457,16.68,3104,16.69,5799
2021-09-29 16:08:38.338010-04:00,18.36,890,18.37,5457,16.68,4488,16.69,5089
2021-09-29 16:08:38.338010-04:00,18.36,2370,18.37,3007,16.68,4488,16.69,5089
2021-09-29 16:08:58.364467-04:00,18.36,2370,18.37,3007,16.68,4488,16.69,5089
2021-09-29 16:08:58.364467-04:00,18.36,2370,18.37,3007,16.68,4488,16.69,5089
2021-09-29 16:08:58.364467-04:00,18.36,2370,18.37,3007,16.68,4488,16.69,5089
2021-09-29 16:08:58.364467-04:00,18.36,2370,18.37,3007,16.68,4488,16.69,5089
2021-09-29 16:09:08.702828-04:00,18.36,3633,18.37,1861,16.68,4754,16.69,4489
2021-09-29 16:09:08.702828-04:00,18.36,3633,18.37,1861,16.68,4754,16.69,4489
2021-09-29 16:09:08.702828-04:00,18.36,2733,18.37,1883,16.68,4448,16.69,4553
2021-09-29 16:09:18.142588-04:00,18.36,2733,18.37,1883,16.68,4448,16.69,4553
2021-09-29 16:09:18.142588-04:00,18.36,2733,18.37,1883,16.68,4448,16.69,4553
2021-09-29 16:09:18.142588-04:00,18.36,2733,18.37,1883,16.68,4448,16.69,4553
2021-09-29 16:09:18.142588-04:00,18.36,2733,18.37,1883,16.68,4448,16.69,4553
2021-09-29 16:09:18.142588-04:00,18.36,2733,18.37,1883,16.68,3238,16.69,6581
2021-09-29 16:09:18.142588-04:00,18.35,1919,18.36,4057,16.68,3238,16.69,6581
2021-09-29 16:09:28.157846-04:00,18.35,1919,18.36,4057,16.68,3238,16.69,6581
2021-09-29 16:09:35.501215-04:00,18.35,1919,18.36,4057,16.68,3238,16.69,6581
2021-09-29 16:09:35.501215-04:00,18.35,1919,18.36,4057,16.68,3238,16.69,6581
2021-09-29 16:09:35.501215-04:00,18.35,1919,18.36,4057,16.67,4505,16.68,5865
2021-09-29 16:09:35.501215-04:00,18.34,4698,18.35,1179,16.67,4505,16.68,5865
2021-09-29 16:09:38.173071-04:00,18.34,4698,18.35,1179,16.67,4505,16.68,5865
2021-09-29 16:09:38.173071-04:00,18.34,4698,18.35,1179,16.67,4505,16.68,5865
2021-09-29 16:09:48.926321-04:00,18.34,4698,18.35,1179,16.67,4410,16.68,5853
2021-09-29 16:09:48.926321-04:00,18.34,4483,18.35,831,16.67,4410,16.68,5853
