time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,bid3,bid_size3,ask3,ask_size3,bid4,bid_size4,ask4,ask_size4,bid5,bid_size5,ask5,ask_size5,bid6,bid_size6,ask6,ask_size6,bid7,bid_size7,ask7,ask_size7
2021-09-29 14:36:57.297057-04:00,35.42,126.0,35.47,144.0,18.46,2392.0,18.47,1468.0,16.72,4949.0,16.73,674.0,51.58,126.0,51.64,105.0,16.35,44.0,16.37,400.0,24.51,75.0,24.53,219.0,67.64,2.0,67.88,2.0
2021-09-29 14:36:57.297057-04:00,35.42,126.0,35.47,144.0,18.46,2392.0,18.47,1468.0,16.72,4380.0,16.73,661.0,51.58,126.0,51.64,105.0,16.35,44.0,16.37,400.0,24.51,75.0,24.53,219.0,67.64,2.0,67.88,2.0
2021-09-29 14:36:57.297057-04:00,35.42,126.0,35.47,144.0,18.46,2392.0,18.47,1468.0,16.72,4380.0,16.73,661.0,51.58,126.0,51.64,105.0,16.35,44.0,16.37,400.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:36:57.297057-04:00,35.42,126.0,35.47,144.0,18.46,2392.0,18.47,1468.0,16.72,4380.0,16.73,661.0,51.58,126.0,51.64,105.0,16.35,77.0,16.37,284.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:36:57.297057-04:00,35.42,126.0,35.47,144.0,18.46,2442.0,18.47,609.0,16.72,4380.0,16.73,661.0,51.57,169.0,51.62,1.0,16.35,77.0,16.37,284.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:37:08.314603-04:00,35.43,126.0,35.47,5.0,18.46,2442.0,18.47,609.0,16.72,4380.0,16.73,661.0,51.57,169.0,51.62,1.0,16.35,77.0,16.37,284.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:37:08.314603-04:00,35.43,126.0,35.47,5.0,18.46,2442.0,18.47,609.0,16.73,1249.0,16.74,5202.0,51.57,169.0,51.62,1.0,16.35,77.0,16.37,284.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:37:08.314603-04:00,35.43,126.0,35.47,5.0,18.46,2442.0,18.47,609.0,16.73,1249.0,16.74,5202.0,51.57,169.0,51.62,1.0,16.35,77.0,16.37,378.0,24.51,84.0,24.53,220.0,67.65,2.0,67.88,2.0
2021-09-29 14:37:16.951510-04:00,35.44,1.0,35.48,126.0,18.46,2442.0,18.47,609.0,16.73,1249.0,16.74,5202.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,378.0,24.51,84.0,24.53,220.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:16.951510-04:00,35.44,1.0,35.48,126.0,18.46,2886.0,18.47,373.0,16.73,1249.0,16.74,5202.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,378.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:16.951510-04:00,35.44,1.0,35.48,126.0,18.46,2886.0,18.47,373.0,16.73,2221.0,16.74,5158.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,378.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:16.951510-04:00,35.44,1.0,35.48,126.0,18.46,2886.0,18.47,373.0,16.73,2221.0,16.74,5158.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,371.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:16.951510-04:00,35.44,1.0,35.48,126.0,18.46,2886.0,18.47,373.0,16.73,2473.0,16.74,5146.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,371.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:30.329742-04:00,35.44,74.0,35.49,54.0,18.46,2886.0,18.47,373.0,16.73,2473.0,16.74,5146.0,51.57,126.0,51.62,1.0,16.35,77.0,16.37,371.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:30.329742-04:00,35.44,74.0,35.49,54.0,18.46,2886.0,18.47,373.0,16.73,2473.0,16.74,5146.0,51.57,18.0,51.62,57.0,16.35,77.0,16.37,371.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:30.329742-04:00,35.44,74.0,35.49,54.0,18.46,3119.0,18.47,391.0,16.73,2473.0,16.74,5146.0,51.57,18.0,51.62,57.0,16.35,77.0,16.37,371.0,24.51,75.0,24.53,288.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:30.329742-04:00,35.44,74.0,35.49,54.0,18.46,3119.0,18.47,391.0,16.73,2473.0,16.74,5146.0,51.57,18.0,51.62,57.0,16.35,77.0,16.37,371.0,24.51,83.0,24.53,284.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3119.0,18.47,391.0,16.73,2473.0,16.74,5146.0,51.57,18.0,51.62,57.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3181.0,18.47,328.0,16.73,2473.0,16.74,5146.0,51.57,18.0,51.62,57.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3181.0,18.47,328.0,16.73,2473.0,16.74,5146.0,51.57,126.0,51.62,39.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.65,1.0,67.88,2.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3181.0,18.47,328.0,16.73,2500.0,16.74,5121.0,51.57,126.0,51.62,39.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.63,2.0,67.88,8.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3181.0,18.47,328.0,16.73,2500.0,16.74,5121.0,51.57,126.0,51.62,39.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.64,2.0,67.88,8.0
2021-09-29 14:37:33.353656-04:00,35.44,73.0,35.48,36.0,18.46,3039.0,18.47,286.0,16.73,2500.0,16.74,5121.0,51.57,126.0,51.62,39.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.64,2.0,67.88,8.0
2021-09-29 14:37:48.378486-04:00,35.44,92.0,35.48,18.0,18.46,3039.0,18.47,286.0,16.73,2489.0,16.74,5121.0,51.57,126.0,51.62,39.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.64,2.0,67.88,8.0
2021-09-29 14:37:48.378486-04:00,35.44,92.0,35.48,18.0,18.46,3039.0,18.47,286.0,16.73,2489.0,16.74,5121.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,345.0,24.51,83.0,24.53,284.0,67.64,2.0,67.88,8.0
2021-09-29 14:37:48.378486-04:00,35.44,92.0,35.48,18.0,18.46,3039.0,18.47,286.0,16.73,2489.0,16.74,5121.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,284.0,67.64,2.0,67.88,8.0
2021-09-29 14:37:48.378486-04:00,35.44,92.0,35.48,18.0,18.46,3039.0,18.47,286.0,16.73,2489.0,16.74,5121.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,235.0,67.64,2.0,67.88,2.0
2021-09-29 14:37:48.378486-04:00,35.44,92.0,35.48,18.0,18.46,827.0,18.47,2216.0,16.73,2489.0,16.74,5121.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,235.0,67.64,2.0,67.88,2.0
2021-09-29 14:37:58.393712-04:00,35.42,127.0,35.47,126.0,18.46,827.0,18.47,2216.0,16.73,2489.0,16.74,5121.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,235.0,67.64,2.0,67.88,2.0
2021-09-29 14:37:58.393712-04:00,35.42,127.0,35.47,126.0,18.46,827.0,18.47,2216.0,16.73,206.0,16.74,6504.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,235.0,67.64,2.0,67.88,2.0
2021-09-29 14:37:58.393712-04:00,35.42,127.0,35.47,126.0,18.46,827.0,18.47,2216.0,16.73,206.0,16.74,6504.0,51.58,145.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,83.0,24.53,235.0,67.65,2.0,67.88,2.0
2021-09-29 14:37:58.393712-04:00,35.42,127.0,35.47,126.0,18.46,827.0,18.47,2216.0,16.73,206.0,16.74,6504.0,51.6,127.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,70.0,24.53,336.0,67.65,2.0,67.88,2.0
2021-09-29 14:38:02.149667-04:00,35.41,36.0,35.45,108.0,18.46,827.0,18.47,2216.0,16.73,206.0,16.74,6504.0,51.6,127.0,51.62,1.0,16.35,77.0,16.37,346.0,24.51,70.0,24.53,336.0,67.65,2.0,67.88,2.0
2021-09-29 14:38:02.149667-04:00,35.41,36.0,35.45,108.0,18.45,2742.0,18.46,1088.0,16.73,206.0,16.74,6504.0,51.6,127.0,51.62,1.0,16.35,76.0,16.37,376.0,24.51,70.0,24.53,336.0,67.65,2.0,67.88,2.0
2021-09-29 14:38:02.149667-04:00,35.41,36.0,35.45,108.0,18.45,2742.0,18.46,1088.0,16.73,30.0,16.74,7367.0,51.6,127.0,51.62,1.0,16.35,76.0,16.37,376.0,24.51,70.0,24.53,336.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:02.149667-04:00,35.41,36.0,35.45,108.0,18.45,2742.0,18.46,1088.0,16.73,30.0,16.74,7367.0,51.6,127.0,51.62,1.0,16.35,76.0,16.37,376.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:15.169859-04:00,35.38,18.0,35.44,126.0,18.45,2742.0,18.46,1088.0,16.73,30.0,16.74,7367.0,51.6,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:15.169859-04:00,35.38,18.0,35.44,126.0,18.45,2742.0,18.46,1088.0,16.73,30.0,16.74,7367.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:15.169859-04:00,35.38,18.0,35.44,126.0,18.45,2742.0,18.46,1088.0,16.72,2926.0,16.73,6061.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:15.169859-04:00,35.38,18.0,35.44,126.0,18.45,521.0,18.46,3210.0,16.72,2926.0,16.73,6061.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:24.183757-04:00,35.39,36.0,35.44,126.0,18.45,521.0,18.46,3210.0,16.72,2926.0,16.73,6061.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:24.183757-04:00,35.39,36.0,35.44,126.0,18.45,521.0,18.46,3210.0,16.72,2926.0,16.73,6063.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:24.183757-04:00,35.39,36.0,35.44,126.0,18.45,501.0,18.46,3165.0,16.72,2926.0,16.73,6063.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.66,2.0,67.88,2.0
2021-09-29 14:38:24.183757-04:00,35.39,36.0,35.44,126.0,18.45,501.0,18.46,3165.0,16.72,2926.0,16.73,6063.0,51.61,127.0,51.62,1.0,16.35,25.0,16.37,360.0,24.51,64.0,24.53,270.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:24.183757-04:00,35.39,36.0,35.44,126.0,18.45,501.0,18.46,3165.0,16.72,2926.0,16.73,6063.0,51.61,127.0,51.62,1.0,16.35,14.0,16.36,312.0,24.51,64.0,24.53,270.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:37.231872-04:00,35.37,110.0,35.42,90.0,18.45,501.0,18.46,3165.0,16.72,2926.0,16.73,6063.0,51.61,127.0,51.62,1.0,16.35,14.0,16.36,312.0,24.51,64.0,24.53,270.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:37.231872-04:00,35.37,110.0,35.42,90.0,18.45,501.0,18.46,3165.0,16.72,2926.0,16.73,6063.0,51.63,91.0,51.69,69.0,16.35,14.0,16.36,312.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:37.231872-04:00,35.37,110.0,35.42,90.0,18.45,501.0,18.46,3165.0,16.72,2962.0,16.73,6758.0,51.63,91.0,51.69,69.0,16.35,14.0,16.36,312.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:37.231872-04:00,35.37,110.0,35.42,90.0,18.44,2140.0,18.45,1288.0,16.72,2962.0,16.73,6758.0,51.63,91.0,51.69,69.0,16.35,14.0,16.36,312.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2140.0,18.45,1288.0,16.72,2962.0,16.73,6758.0,51.63,91.0,51.69,69.0,16.35,14.0,16.36,312.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2140.0,18.45,1288.0,16.72,2715.0,16.73,7385.0,51.63,91.0,51.69,141.0,16.35,14.0,16.36,312.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2140.0,18.45,1288.0,16.72,2715.0,16.73,7385.0,51.63,91.0,51.69,141.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2187.0,18.45,1290.0,16.72,2715.0,16.73,7385.0,51.63,91.0,51.69,141.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2187.0,18.45,1290.0,16.72,2715.0,16.73,7385.0,51.63,91.0,51.69,130.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2125.0,18.45,1128.0,16.72,2715.0,16.73,7385.0,51.63,91.0,51.69,130.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2125.0,18.45,1128.0,16.72,2730.0,16.73,6807.0,51.63,91.0,51.69,130.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:38:46.220841-04:00,35.37,110.0,35.42,126.0,18.44,2161.0,18.45,1141.0,16.72,2730.0,16.73,6807.0,51.63,91.0,51.69,130.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2161.0,18.45,1141.0,16.72,2730.0,16.73,6807.0,51.63,91.0,51.69,130.0,16.35,14.0,16.36,310.0,24.51,77.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2161.0,18.45,1141.0,16.72,2730.0,16.73,6807.0,51.63,91.0,51.69,130.0,16.34,84.0,16.36,372.0,24.51,19.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2092.0,18.45,753.0,16.72,2722.0,16.73,6841.0,51.63,91.0,51.69,130.0,16.34,84.0,16.36,372.0,24.51,19.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2092.0,18.45,753.0,16.72,2722.0,16.73,6841.0,51.63,91.0,51.69,112.0,16.34,84.0,16.36,372.0,24.51,19.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2092.0,18.45,753.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,113.0,16.34,84.0,16.36,372.0,24.51,19.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,2092.0,18.45,753.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,113.0,16.34,84.0,16.36,372.0,24.51,9.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,1984.0,18.45,924.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,113.0,16.34,84.0,16.36,372.0,24.51,9.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,1984.0,18.45,924.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,9.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,1984.0,18.45,924.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,1984.0,18.45,924.0,16.72,2723.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:09.297144-04:00,35.37,128.0,35.42,126.0,18.44,1382.0,18.45,851.0,16.72,2723.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:38.305587-04:00,35.37,57.0,35.42,72.0,18.44,1382.0,18.45,851.0,16.72,2723.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:44.116050-04:00,35.37,56.0,35.42,144.0,18.44,1382.0,18.45,851.0,16.72,2723.0,16.73,6841.0,51.64,18.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:44.116050-04:00,35.37,56.0,35.42,144.0,18.44,1215.0,18.45,1097.0,16.72,2716.0,16.73,6841.0,51.64,18.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:52.328094-04:00,35.37,20.0,35.42,144.0,18.44,1215.0,18.45,1097.0,16.72,2716.0,16.73,6841.0,51.64,18.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.53,1080.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:52.328094-04:00,35.37,20.0,35.42,144.0,18.44,1215.0,18.45,1097.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:39:52.328094-04:00,35.37,20.0,35.42,144.0,18.44,1145.0,18.45,1128.0,16.72,2716.0,16.73,6841.0,51.63,91.0,51.69,41.0,16.34,84.0,16.36,372.0,24.51,8.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.862657-04:00,35.37,18.0,35.42,90.0,18.44,2407.0,18.45,359.0,16.72,2735.0,16.73,6271.0,51.63,90.0,51.68,4.0,16.34,86.0,16.36,351.0,24.51,15.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.862657-04:00,35.37,18.0,35.42,90.0,18.44,2407.0,18.45,359.0,16.72,2735.0,16.73,6271.0,51.63,90.0,51.68,4.0,16.34,86.0,16.36,351.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.862657-04:00,35.37,18.0,35.42,90.0,18.44,2407.0,18.45,359.0,16.72,2735.0,16.73,6271.0,51.63,91.0,51.68,3.0,16.34,86.0,16.36,351.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2407.0,18.45,359.0,16.72,2735.0,16.73,6271.0,51.63,91.0,51.68,3.0,16.34,86.0,16.36,351.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2407.0,18.45,359.0,16.72,2784.0,16.73,7117.0,51.63,91.0,51.68,3.0,16.34,86.0,16.36,351.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2407.0,18.45,359.0,16.72,2784.0,16.73,7117.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2214.0,18.45,270.0,16.72,2784.0,16.73,7117.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,16.0,24.52,1.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2214.0,18.45,270.0,16.72,2784.0,16.73,7117.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,16.0,24.53,1060.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,2214.0,18.45,270.0,16.72,2716.0,16.73,6842.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,16.0,24.53,1060.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,1428.0,18.45,949.0,16.72,2716.0,16.73,6842.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,16.0,24.53,1060.0,67.67,2.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,1428.0,18.45,949.0,16.72,2716.0,16.73,6842.0,51.63,91.0,51.68,3.0,16.34,84.0,16.36,366.0,24.51,15.0,24.53,953.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,1428.0,18.45,949.0,16.72,2716.0,16.73,6842.0,51.63,18.0,51.68,71.0,16.34,85.0,16.36,366.0,24.51,15.0,24.53,953.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:10.913973-04:00,35.37,18.0,35.42,126.0,18.44,3560.0,18.45,29.0,16.72,2716.0,16.73,6842.0,51.63,18.0,51.68,71.0,16.34,85.0,16.36,366.0,24.51,15.0,24.53,953.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:38.317254-04:00,35.38,39.0,35.43,126.0,18.44,3560.0,18.45,29.0,16.72,2768.0,16.73,6763.0,51.63,18.0,51.68,71.0,16.34,85.0,16.36,366.0,24.51,15.0,24.53,953.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:38.317254-04:00,35.38,39.0,35.43,126.0,18.44,3560.0,18.45,29.0,16.72,3043.0,16.73,6076.0,51.63,18.0,51.68,71.0,16.34,85.0,16.36,366.0,24.51,15.0,24.53,953.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:38.317254-04:00,35.38,39.0,35.43,126.0,18.44,3560.0,18.45,29.0,16.72,3043.0,16.73,6076.0,51.63,18.0,51.68,71.0,16.34,85.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:51.136017-04:00,35.39,127.0,35.44,144.0,18.45,1928.0,18.46,967.0,16.72,3043.0,16.73,6076.0,51.61,108.0,51.67,124.0,16.34,96.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:51.136017-04:00,35.39,127.0,35.44,144.0,18.45,1928.0,18.46,967.0,16.72,3043.0,16.73,6076.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:56.182591-04:00,35.39,128.0,35.45,108.0,18.45,1928.0,18.46,967.0,16.72,3043.0,16.73,6076.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:56.182591-04:00,35.39,128.0,35.45,108.0,18.45,1928.0,18.46,967.0,16.72,3085.0,16.73,6274.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:56.182591-04:00,35.39,128.0,35.45,108.0,18.45,2265.0,18.46,913.0,16.72,3085.0,16.73,6274.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,366.0,24.51,21.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:56.182591-04:00,35.39,128.0,35.45,108.0,18.45,2265.0,18.46,913.0,16.72,3085.0,16.73,6274.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,243.0,24.51,5.0,24.53,418.0,67.67,1.0,67.88,2.0
2021-09-29 14:40:56.182591-04:00,35.39,128.0,35.45,108.0,18.45,2265.0,18.46,913.0,16.72,3085.0,16.73,6274.0,51.6,37.0,51.67,123.0,16.34,96.0,16.36,243.0,24.51,5.0,24.53,418.0,67.66,2.0,67.88,2.0
2021-09-29 14:41:06.199715-04:00,35.4,128.0,35.45,108.0,18.45,2265.0,18.46,913.0,16.72,3085.0,16.73,6274.0,51.6,38.0,51.66,178.0,16.34,96.0,16.36,243.0,24.51,5.0,24.53,418.0,67.66,2.0,67.88,2.0
2021-09-29 14:41:06.199715-04:00,35.4,128.0,35.45,108.0,18.45,2265.0,18.46,913.0,16.72,3954.0,16.73,5774.0,51.6,38.0,51.66,178.0,16.34,96.0,16.36,243.0,24.51,5.0,24.53,418.0,67.66,2.0,67.88,2.0
2021-09-29 14:41:06.199715-04:00,35.4,128.0,35.45,108.0,18.45,2596.0,18.46,1051.0,16.72,3954.0,16.73,5774.0,51.6,38.0,51.66,178.0,16.34,96.0,16.36,243.0,24.51,5.0,24.53,418.0,67.66,2.0,67.88,2.0
2021-09-29 14:41:06.199715-04:00,35.4,128.0,35.45,108.0,18.45,2596.0,18.46,1051.0,16.72,3954.0,16.73,5774.0,51.6,38.0,51.66,178.0,16.34,96.0,16.36,243.0,24.51,74.0,24.53,418.0,67.66,2.0,67.88,2.0
2021-09-29 14:41:06.199715-04:00,35.4,128.0,35.45,108.0,18.45,2596.0,18.46,1051.0,16.72,3954.0,16.73,5774.0,51.6,38.0,51.66,178.0,16.35,80.0,16.36,58.0,24.51,74.0,24.53,418.0,67.66,2.0,67.88,2.0
