time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-10-01 11:24:19.256759-04:00,18.21,641,18.22,3877,16.61,3673,16.62,4828,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.14187693669765383,0.43206681566874483,1,1,4,0,1,401,41111
2021-10-01 11:24:38.052504-04:00,18.21,1761,18.22,3058,16.61,3673,16.62,4828,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.365428512139448,0.43206681566874483,1,1,4,1,1,411,41101
2021-10-01 11:24:38.052504-04:00,18.21,1761,18.22,3058,16.61,3697,16.62,3759,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,-0.0005491488331301753,-0.010000000000001563,0.0,0.365428512139448,0.4958422746781116,0,1,4,1,1,411,31011
2021-10-01 11:24:38.052504-04:00,18.2,1192,18.21,1674,16.61,1240,16.62,5164,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.41591067690160505,0.19362898188632105,1,1,3,1,0,310,31011
2021-10-01 11:24:49.080021-04:00,18.2,1192,18.21,1674,16.61,981,16.62,5173,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.41591067690160505,0.15940851478713033,1,1,3,1,0,310,31011
2021-10-01 11:24:49.080021-04:00,18.2,1319,18.21,1633,16.61,981,16.62,5173,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.4468157181571816,0.15940851478713033,1,1,3,1,0,310,31011
2021-10-01 11:25:08.135075-04:00,18.2,1319,18.21,1633,16.61,626,16.62,5173,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.4468157181571816,0.10794964649077426,1,1,3,1,0,310,31011
2021-10-01 11:25:08.135075-04:00,18.2,1384,18.21,1657,16.61,626,16.62,5173,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.45511344952318317,0.10794964649077426,1,1,3,1,0,310,31111
2021-10-01 11:25:08.135075-04:00,18.2,1384,18.21,1657,16.61,2811,16.62,5166,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.45511344952318317,0.35238811583301993,1,1,3,1,1,311,31111
2021-10-01 11:25:18.151298-04:00,18.2,3215,18.21,1915,16.61,2811,16.62,5166,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.6267056530214425,0.35238811583301993,1,1,3,1,1,311,30011
2021-10-01 11:25:29.177827-04:00,18.2,978,18.21,3113,16.61,310,16.62,5493,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.23906135419212907,0.05342064449422712,1,1,3,0,0,300,30011
2021-10-01 11:25:35.193731-04:00,18.2,978,18.21,3113,16.61,1147,16.62,5208,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.23906135419212907,0.18048780487804877,1,1,3,0,0,300,30011
2021-10-01 11:25:35.193731-04:00,18.2,972,18.21,3289,16.61,1147,16.62,5208,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.22811546585308612,0.18048780487804877,1,1,3,0,0,300,30011
2021-10-01 11:25:49.230217-04:00,18.2,972,18.21,3289,16.61,2449,16.62,5187,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.22811546585308612,0.32071765322158197,1,1,3,0,0,300,31011
2021-10-01 11:25:49.230217-04:00,18.2,2278,18.21,1773,16.61,2449,16.62,5187,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0,0.0,0.0,0.5623302888175759,0.32071765322158197,1,1,3,1,0,310,31121
2021-10-01 11:25:59.254403-04:00,18.2,2278,18.21,1773,16.61,4173,16.62,2977,18.205,16.615000000000002,2.901696281627397,2.810305901806558,2.9014215940827497,2.8100049236252036,2.9019708937395166,2.810606789427302,-0.0001612925285727762,0.0005491488331301753,0.010000000000001563,0.0,0.5623302888175759,0.5836363636363636,2,1,3,1,1,311,42111
2021-10-01 11:25:59.254403-04:00,18.21,4495,18.22,529,16.61,4173,16.62,2977,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.8947054140127388,0.5836363636363636,1,1,4,2,1,421,42111
2021-10-01 11:26:08.026949-04:00,18.21,4329,18.22,607,16.61,4774,16.62,3342,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.8770259319286872,0.5882207984228685,1,1,4,2,1,421,41111
2021-10-01 11:26:19.612041-04:00,18.21,1738,18.22,1103,16.61,4353,16.62,3373,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.6117564237944386,0.5634222107170593,1,1,4,1,1,411,41111
2021-10-01 11:26:29.065699-04:00,18.21,1738,18.22,1103,16.61,4939,16.62,3404,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.6117564237944386,0.591993287786168,1,1,4,1,1,411,42111
2021-10-01 11:26:29.065699-04:00,18.21,2502,18.22,1077,16.61,4939,16.62,3404,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.6990779547359598,0.591993287786168,1,1,4,2,1,421,42111
2021-10-01 11:26:29.065699-04:00,18.21,2502,18.22,1077,16.61,3249,16.62,3352,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.6990779547359598,0.49219815179518256,1,1,4,2,1,421,40111
2021-10-01 11:26:39.125806-04:00,18.21,845,18.22,2466,16.61,3249,16.62,3352,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.2552099063726971,0.49219815179518256,1,1,4,0,1,401,40111
2021-10-01 11:26:49.168951-04:00,18.21,845,18.22,2466,16.61,3247,16.62,3472,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.2552099063726971,0.48325643696978715,1,1,4,0,1,401,40111
2021-10-01 11:26:49.168951-04:00,18.21,554,18.22,2541,16.61,3247,16.62,3472,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.17899838449111471,0.48325643696978715,1,1,4,0,1,401,40111
2021-10-01 11:26:49.168951-04:00,18.21,554,18.22,2541,16.61,5058,16.62,3292,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.17899838449111471,0.605748502994012,1,1,4,0,1,401,42111
2021-10-01 11:26:59.928188-04:00,18.21,3856,18.22,462,16.61,5058,16.62,3292,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0,0.0,0.0,0.8930060213061602,0.605748502994012,1,1,4,2,1,421,42221
2021-10-01 11:27:09.218350-04:00,18.21,3856,18.22,462,16.61,6878,16.62,15,18.215,16.615000000000002,2.902245430460527,2.810305901806558,2.9019708937395166,2.8100049236252036,2.9025198918318122,2.810606789427302,0.00038785630455739906,0.0005488474341950322,0.010000000000001563,0.0,0.8930060213061602,0.9978238792978383,2,1,4,2,2,422,52222
2021-10-01 11:27:09.218350-04:00,18.22,3895,18.23,831,16.61,6878,16.62,15,18.225,16.615000000000002,2.902794277894722,2.810305901806558,2.9025198918318122,2.8100049236252036,2.9030685886905716,2.810606789427302,0.0009367037387524313,-0.0006689082722850515,0.00999999999999801,0.00999999999999801,0.8241641980533221,0.9978238792978383,2,2,5,2,2,522,41121
2021-10-01 11:27:19.242547-04:00,18.23,1563,18.24,1022,16.62,3865,16.63,2191,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,0.00026779546646737984,0.0005482456277672298,0.00999999999999801,0.0,0.604642166344294,0.6382100396301189,2,1,4,1,1,411,51111
2021-10-01 11:27:26.780395-04:00,18.24,1495,18.25,2499,16.62,6588,16.63,3486,18.244999999999997,16.625,2.903891069888411,2.810907586541918,2.9036169846461855,2.810606789427302,2.9041650800285006,2.811208293204836,0.0008160410942346097,0.0,0.0,0.0,0.3743114672008012,0.653960690887433,1,1,5,1,1,511,51101
2021-10-01 11:27:40.228460-04:00,18.24,1495,18.25,2499,16.62,6570,16.63,3294,18.244999999999997,16.625,2.903891069888411,2.810907586541918,2.9036169846461855,2.810606789427302,2.9041650800285006,2.811208293204836,0.0008160410942346097,-0.0005482456277672298,-0.00999999999999801,0.0,0.3743114672008012,0.666058394160584,0,1,5,1,1,511,42121
2021-10-01 11:27:40.228460-04:00,18.23,3933,18.24,312,16.62,6570,16.63,3294,18.235,16.625,2.9033428242606436,2.810907586541918,2.9030685886905716,2.810606789427302,2.9036169846461855,2.811208293204836,0.00026779546646737984,0.0005482456277672298,0.00999999999999801,0.0,0.9265017667844523,0.666058394160584,2,1,4,2,1,421,50211
2021-10-01 11:27:49.072793-04:00,18.24,799,18.25,3285,16.62,6554,16.63,2974,18.244999999999997,16.625,2.903891069888411,2.810907586541918,2.9036169846461855,2.810606789427302,2.9041650800285006,2.811208293204836,0.0008160410942346097,0.0,0.0,0.0,0.19564152791380998,0.6878673383711167,1,1,5,0,2,502,51211
2021-10-01 11:27:59.086020-04:00,18.24,2080,18.25,2527,16.62,6578,16.63,2819,18.244999999999997,16.625,2.903891069888411,2.810907586541918,2.9036169846461855,2.810606789427302,2.9041650800285006,2.811208293204836,0.0008160410942346097,0.0,0.0,0.0,0.4514868678098546,0.7000106416941577,1,1,5,1,2,512,52222
2021-10-01 11:28:09.111217-04:00,18.24,3377,18.25,826,16.62,7863,16.63,34,18.244999999999997,16.625,2.903891069888411,2.810907586541918,2.9036169846461855,2.810606789427302,2.9041650800285006,2.811208293204836,0.0008160410942346097,-0.0006687773356062188,0.010000000000005116,0.00999999999999801,0.8034737092552938,0.9956945675573002,2,2,5,2,2,522,42111
2021-10-01 11:28:16.128455-04:00,18.25,2615,18.26,812,16.63,4381,16.64,3375,18.255000000000003,16.634999999999998,2.9044390151076005,2.8115089094704397,2.9041650800285006,2.811208293204836,2.9047128751668225,2.8118094353930627,0.00014726375862839092,0.0,0.0,0.0,0.7630580682812956,0.564853017019082,1,1,4,2,1,421,42001
2021-10-01 11:28:29.163606-04:00,18.25,2615,18.26,812,16.63,53,16.64,6508,18.255000000000003,16.634999999999998,2.9044390151076005,2.8115089094704397,2.9041650800285006,2.811208293204836,2.9047128751668225,2.8118094353930627,0.00014726375862839092,-0.0005479452191896605,-0.010000000000005116,0.0,0.7630580682812956,0.008078036884621246,0,1,4,2,0,420,31011
2021-10-01 11:28:29.163606-04:00,18.24,2773,18.25,3528,16.63,53,16.64,6508,18.244999999999997,16.634999999999998,2.903891069888411,2.8115089094704397,2.9036169846461855,2.811208293204836,2.9041650800285006,2.8118094353930627,-0.00040068146056126963,0.0,0.0,0.0,0.44008887478178066,0.008078036884621246,1,1,3,1,0,310,31121
2021-10-01 11:28:39.188805-04:00,18.24,2773,18.25,3528,16.63,2832,16.64,3926,18.244999999999997,16.634999999999998,2.903891069888411,2.8115089094704397,2.9036169846461855,2.811208293204836,2.9041650800285006,2.8118094353930627,-0.00040068146056126963,0.0005479452191896605,0.010000000000005116,0.0,0.44008887478178066,0.4190588931636579,2,1,3,1,1,311,41111
2021-10-01 11:28:39.188805-04:00,18.25,2106,18.26,1078,16.63,2832,16.64,3926,18.255000000000003,16.634999999999998,2.9044390151076005,2.8115089094704397,2.9041650800285006,2.811208293204836,2.9047128751668225,2.8118094353930627,0.00014726375862839092,0.0,0.0,0.0,0.6614321608040201,0.4190588931636579,1,1,4,1,1,411,41111
2021-10-01 11:28:47.531498-04:00,18.25,2106,18.26,1078,16.63,2861,16.64,3727,18.255000000000003,16.634999999999998,2.9044390151076005,2.8115089094704397,2.9041650800285006,2.811208293204836,2.9047128751668225,2.8118094353930627,0.00014726375862839092,0.0,0.0,0.0,0.6614321608040201,0.43427443837279905,1,1,4,1,1,411,42121
2021-10-01 11:28:49.215996-04:00,18.25,2348,18.26,751,16.63,2861,16.64,3727,18.255000000000003,16.634999999999998,2.9044390151076005,2.8115089094704397,2.9041650800285006,2.811208293204836,2.9047128751668225,2.8118094353930627,0.00014726375862839092,0.0005476451396453363,0.00999999999999801,0.0,0.7576637625040336,0.43427443837279905,2,1,4,2,1,421,51112
2021-10-01 11:29:00.935661-04:00,18.26,1606,18.27,2454,16.63,4787,16.64,3351,18.265,16.634999999999998,2.904986660247246,2.8115089094704397,2.9047128751668225,2.811208293204836,2.9052603703899154,2.8118094353930627,0.0006949088982737273,-0.0012159913512945764,0.0,0.010000000000001563,0.3955665024630542,0.5882280658638486,1,2,5,1,1,511,21121
2021-10-01 11:29:00.935661-04:00,18.26,1606,18.27,2454,16.64,3042,16.65,2447,18.265,16.645,2.904986660247246,2.8121098710269883,2.9047128751668225,2.8118094353930627,2.9052603703899154,2.8124102164264526,-0.0005210824530208491,0.0005473453885964652,0.00999999999999801,0.0,0.3955665024630542,0.5541993077063218,2,1,2,1,1,211,31111
2021-10-01 11:29:09.266387-04:00,18.27,1206,18.28,1949,16.64,3042,16.65,2447,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0,0.0,0.0,0.38225039619651346,0.5541993077063218,1,1,3,1,1,311,31111
2021-10-01 11:29:17.036613-04:00,18.27,1206,18.28,1949,16.64,3822,16.65,4623,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0,0.0,0.0,0.38225039619651346,0.4525754884547069,1,1,3,1,1,311,32111
2021-10-01 11:29:17.036613-04:00,18.27,2342,18.28,802,16.64,3822,16.65,4623,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0,0.0,0.0,0.7449109414758269,0.4525754884547069,1,1,3,2,1,321,31111
2021-10-01 11:29:28.074102-04:00,18.27,1527,18.28,1171,16.64,3268,16.65,4633,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0,0.0,0.0,0.5659747961452928,0.4136185293000886,1,1,3,1,1,311,30011
2021-10-01 11:29:41.308720-04:00,18.27,519,18.28,3178,16.64,1756,16.65,4957,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0,0.0,0.0,0.14038409521233433,0.2615820050647996,1,1,3,0,0,300,32121
2021-10-01 11:29:47.227894-04:00,18.27,3147,18.28,351,16.64,3288,16.65,4608,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,0.0005470459655021465,0.010000000000001563,0.0,0.8996569468267581,0.41641337386018235,2,1,3,2,1,321,41111
2021-10-01 11:29:50.152075-04:00,18.28,2092,18.29,2062,16.64,3288,16.65,4608,18.285,16.645,2.9060810516013444,2.8121098710269883,2.905807566026004,2.8118094353930627,2.906354462402774,2.8124102164264526,0.0005733089010777626,0.0,0.0,0.0,0.5036109773712085,0.41641337386018235,1,1,4,1,1,411,41111
2021-10-01 11:29:59.172957-04:00,18.28,2092,18.29,2062,16.64,5241,16.65,2872,18.285,16.645,2.9060810516013444,2.8121098710269883,2.905807566026004,2.8118094353930627,2.906354462402774,2.8124102164264526,0.0005733089010777626,0.0,0.0,0.0,0.5036109773712085,0.6460002465179342,1,1,4,1,1,411,40111
2021-10-01 11:29:59.172957-04:00,18.28,192,18.29,3649,16.64,5241,16.65,2872,18.285,16.645,2.9060810516013444,2.8121098710269883,2.905807566026004,2.8118094353930627,2.906354462402774,2.8124102164264526,0.0005733089010777626,0.0,0.0,0.0,0.04998698255662588,0.6460002465179342,1,1,4,0,1,401,40101
2021-10-01 11:30:09.266970-04:00,18.28,192,18.29,3649,16.64,3632,16.65,4327,18.285,16.645,2.9060810516013444,2.8121098710269883,2.905807566026004,2.8118094353930627,2.906354462402774,2.8124102164264526,0.0005733089010777626,-0.0005470459655021465,-0.010000000000001563,0.0,0.04998698255662588,0.45633873602211333,0,1,4,0,1,401,31101
2021-10-01 11:30:17.183803-04:00,18.27,2617,18.28,1431,16.64,3270,16.65,4446,18.275,16.645,2.9055340056358423,2.8121098710269883,2.9052603703899154,2.8118094353930627,2.905807566026004,2.8124102164264526,2.6262935575616098e-05,-0.0005473453885964652,-0.00999999999999801,0.0,0.64649209486166,0.4237947122861586,0,1,3,1,1,311,21111
2021-10-01 11:30:17.183803-04:00,18.26,1613,18.27,1912,16.64,3270,16.65,4446,18.265,16.645,2.904986660247246,2.8121098710269883,2.9047128751668225,2.8118094353930627,2.9052603703899154,2.8124102164264526,-0.0005210824530208491,0.0,0.0,0.0,0.4575886524822695,0.4237947122861586,1,1,2,1,1,211,21011
2021-10-01 11:30:17.183803-04:00,18.26,1613,18.27,1912,16.64,38,16.65,6187,18.265,16.645,2.904986660247246,2.8121098710269883,2.9047128751668225,2.8118094353930627,2.9052603703899154,2.8124102164264526,-0.0005210824530208491,0.0,0.0,0.0,0.4575886524822695,0.006104417670682731,1,1,2,1,0,210,22011
2021-10-01 11:30:29.251540-04:00,18.26,2225,18.27,774,16.64,1064,16.65,5429,18.265,16.645,2.904986660247246,2.8121098710269883,2.9047128751668225,2.8118094353930627,2.9052603703899154,2.8124102164264526,-0.0005210824530208491,0.0,0.0,0.0,0.7419139713237746,0.16386878176497766,1,1,2,2,0,220,20010
2021-10-01 11:30:48.591978-04:00,18.26,495,18.27,3231,16.64,1064,16.65,5429,18.265,16.645,2.904986660247246,2.8121098710269883,2.9047128751668225,2.8118094353930627,2.9052603703899154,2.8124102164264526,-0.0005210824530208491,0.0012159913512945764,0.0,-0.010000000000001563,0.13285024154589373,0.16386878176497766,1,0,2,0,0,200,50111
2021-10-01 11:30:49.297943-04:00,18.26,495,18.27,3231,16.63,5705,16.64,3086,18.265,16.634999999999998,2.904986660247246,2.8115089094704397,2.9047128751668225,2.811208293204836,2.9052603703899154,2.8118094353930627,0.0006949088982737273,0.0,0.0,0.0,0.13285024154589373,0.648959162780116,1,1,5,0,1,501,50111
2021-10-01 11:30:49.297943-04:00,18.26,75,18.27,3468,16.63,5705,16.64,3086,18.265,16.634999999999998,2.904986660247246,2.8115089094704397,2.9047128751668225,2.811208293204836,2.9052603703899154,2.8118094353930627,0.0006949088982737273,0.0,0.0,0.0,0.021168501270110076,0.648959162780116,1,1,5,0,1,501,50201
2021-10-01 11:31:02.059869-04:00,18.26,75,18.27,3468,16.63,5887,16.64,2853,18.265,16.634999999999998,2.904986660247246,2.8115089094704397,2.9047128751668225,2.811208293204836,2.9052603703899154,2.8118094353930627,0.0006949088982737273,-0.0005476451396453363,-0.00999999999999801,0.0,0.021168501270110076,0.6735697940503432,0,1,5,0,2,502,41211
