time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-10-01 15:19:52.222931-04:00,18.07,3927,18.08,873,16.55,6594,16.56,4270
2021-10-01 15:19:52.222931-04:00,18.07,3927,18.08,873,16.55,6594,16.56,4270
2021-10-01 15:19:52.222931-04:00,18.07,3927,18.08,873,16.55,6594,16.56,4270
2021-10-01 15:19:52.222931-04:00,18.07,3927,18.08,873,16.55,6607,16.56,4149
2021-10-01 15:19:52.222931-04:00,18.07,3929,18.08,885,16.55,6607,16.56,4149
2021-10-01 15:19:52.222931-04:00,18.07,3929,18.08,885,16.55,6607,16.56,4149
2021-10-01 15:19:52.222931-04:00,18.07,3929,18.08,885,16.55,6607,16.56,4149
2021-10-01 15:19:52.222931-04:00,18.07,4049,18.08,949,16.55,6619,16.56,4149
2021-10-01 15:19:52.222931-04:00,18.07,4049,18.08,949,16.55,6619,16.56,4149
2021-10-01 15:20:13.138521-04:00,18.07,4049,18.08,949,16.55,6619,16.56,4149
2021-10-01 15:20:13.138521-04:00,18.07,4049,18.08,949,16.55,6619,16.56,4149
2021-10-01 15:20:13.138521-04:00,18.07,4049,18.08,949,16.55,6619,16.56,4149
2021-10-01 15:20:13.138521-04:00,18.07,4049,18.08,949,16.55,6221,16.56,4894
2021-10-01 15:20:13.138521-04:00,18.07,3616,18.08,1261,16.55,6221,16.56,4894
2021-10-01 15:20:13.138521-04:00,18.07,3616,18.08,1261,16.55,6221,16.56,4894
2021-10-01 15:20:13.138521-04:00,18.07,3616,18.08,1261,16.55,6936,16.56,4149
2021-10-01 15:20:13.138521-04:00,18.07,3974,18.08,1100,16.55,6936,16.56,4149
2021-10-01 15:20:32.902269-04:00,18.07,3974,18.08,1100,16.55,6936,16.56,4149
2021-10-01 15:20:32.902269-04:00,18.07,3974,18.08,1100,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,3974,18.08,1100,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,3924,18.08,1113,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,3924,18.08,1113,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,3924,18.08,1113,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,3924,18.08,1113,16.55,6948,16.56,4137
2021-10-01 15:20:32.902269-04:00,18.07,4041,18.08,1130,16.55,6938,16.56,4679
2021-10-01 15:20:32.902269-04:00,18.07,4041,18.08,1130,16.55,6938,16.56,4679
2021-10-01 15:20:59.789007-04:00,18.07,4041,18.08,1130,16.55,6938,16.56,4679
2021-10-01 15:20:59.789007-04:00,18.07,4041,18.08,1130,16.55,6938,16.56,4679
2021-10-01 15:20:59.789007-04:00,18.06,4459,18.07,2480,16.55,4277,16.56,7376
2021-10-01 15:20:59.812942-04:00,18.06,4459,18.07,2480,16.55,4277,16.56,7376
2021-10-01 15:20:59.812942-04:00,18.06,4459,18.07,2480,16.55,4277,16.56,7376
2021-10-01 15:21:05.982736-04:00,18.06,4232,18.07,2421,16.55,4277,16.56,7376
2021-10-01 15:21:05.982736-04:00,18.06,4232,18.07,2421,16.55,4277,16.56,7376
2021-10-01 15:21:05.982736-04:00,18.06,4232,18.07,2421,16.55,4246,16.56,7444
2021-10-01 15:21:05.982736-04:00,18.06,4232,18.07,2421,16.55,4285,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4341,18.07,2372,16.55,4285,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4341,18.07,2372,16.55,4288,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4341,18.07,2372,16.55,4288,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4401,18.07,2322,16.55,4288,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4401,18.07,2322,16.55,4288,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4401,18.07,2322,16.55,4288,16.56,7400
2021-10-01 15:21:05.982736-04:00,18.06,4401,18.07,2322,16.55,3911,16.56,7400
2021-10-01 15:21:35.037389-04:00,18.06,4401,18.07,2322,16.55,3911,16.56,7400
2021-10-01 15:21:35.037389-04:00,18.06,3857,18.07,2860,16.55,3911,16.56,7400
2021-10-01 15:21:35.037389-04:00,18.06,3857,18.07,2860,16.55,3911,16.56,7424
2021-10-01 15:21:35.037389-04:00,18.06,3857,18.07,2860,16.55,3911,16.56,7424
2021-10-01 15:21:35.037389-04:00,18.06,3857,18.07,2860,16.55,3911,16.56,7424
2021-10-01 15:21:47.061933-04:00,18.06,3857,18.07,2860,16.55,3911,16.56,7424
2021-10-01 15:21:47.061933-04:00,18.06,3939,18.07,2501,16.55,3911,16.56,7424
2021-10-01 15:21:47.061933-04:00,18.06,3939,18.07,2501,16.55,2466,16.56,7444
2021-10-01 15:21:47.061933-04:00,18.06,3293,18.07,2578,16.55,2466,16.56,7444
2021-10-01 15:21:47.061933-04:00,18.06,3293,18.07,2578,16.55,3722,16.56,7424
2021-10-01 15:22:07.102402-04:00,18.06,4222,18.07,3000,16.55,3722,16.56,7424
2021-10-01 15:22:07.102402-04:00,18.06,417,18.07,5148,16.55,3722,16.56,7424
2021-10-01 15:22:20.592473-04:00,18.06,417,18.07,5148,16.55,3722,16.56,7424
2021-10-01 15:22:20.592473-04:00,18.06,417,18.07,5148,16.55,603,16.56,8798
2021-10-01 15:22:20.592473-04:00,18.06,417,18.07,5148,16.55,603,16.56,8798
2021-10-01 15:22:20.592473-04:00,18.06,417,18.07,5148,16.55,603,16.56,8798
2021-10-01 15:22:20.592473-04:00,18.06,417,18.07,5148,16.55,603,16.56,8798
2021-10-01 15:22:28.135475-04:00,18.06,417,18.07,5148,16.55,125,16.56,9450
2021-10-01 15:22:28.135475-04:00,18.05,3851,18.06,2764,16.55,125,16.56,9450
2021-10-01 15:22:28.135475-04:00,18.05,3851,18.06,2764,16.55,125,16.56,9450
2021-10-01 15:22:28.135475-04:00,18.05,3851,18.06,2764,16.55,125,16.56,9410
2021-10-01 15:22:28.135475-04:00,18.05,4488,18.06,2669,16.55,125,16.56,9410
2021-10-01 15:22:28.135475-04:00,18.05,4488,18.06,2669,16.55,125,16.56,9410
2021-10-01 15:22:48.168086-04:00,18.06,1897,18.07,3345,16.55,125,16.56,9410
2021-10-01 15:22:49.171305-04:00,18.06,1897,18.07,3345,16.55,3120,16.56,7460
2021-10-01 15:22:54.929840-04:00,18.06,1897,18.07,3345,16.55,3120,16.56,7460
2021-10-01 15:22:54.929840-04:00,18.06,1921,18.07,4238,16.55,3120,16.56,7460
2021-10-01 15:22:54.929840-04:00,18.06,1921,18.07,4238,16.55,3075,16.56,7519
2021-10-01 15:22:54.929840-04:00,18.06,1921,18.07,4238,16.55,3075,16.56,7519
2021-10-01 15:22:54.929840-04:00,18.06,1921,18.07,4238,16.55,3075,16.56,7519
2021-10-01 15:22:54.929840-04:00,18.06,1921,18.07,4238,16.55,2150,16.56,7541
2021-10-01 15:22:54.929840-04:00,18.06,1194,18.07,4246,16.55,2150,16.56,7541
2021-10-01 15:22:54.929840-04:00,18.06,1194,18.07,4246,16.55,2150,16.56,7541
2021-10-01 15:22:54.929840-04:00,18.06,1194,18.07,4246,16.55,2150,16.56,7541
2021-10-01 15:22:54.929840-04:00,18.06,3453,18.07,2499,16.55,3147,16.56,7079
2021-10-01 15:23:18.972621-04:00,18.06,3453,18.07,2499,16.55,3147,16.56,7079
2021-10-01 15:23:18.972621-04:00,18.06,4119,18.07,2564,16.55,3147,16.56,7079
2021-10-01 15:23:28.193912-04:00,18.06,4119,18.07,2564,16.55,3196,16.56,7417
2021-10-01 15:23:28.193912-04:00,18.06,4119,18.07,2564,16.55,3196,16.56,7417
2021-10-01 15:23:37.004670-04:00,18.06,4119,18.07,2564,16.55,3196,16.56,7417
2021-10-01 15:23:37.004670-04:00,18.06,4462,18.07,1961,16.55,3661,16.56,7017
2021-10-01 15:23:46.021251-04:00,18.06,4462,18.07,1961,16.55,3661,16.56,7017
2021-10-01 15:23:46.021251-04:00,18.06,4451,18.07,2017,16.55,3149,16.56,7374
2021-10-01 15:23:46.021251-04:00,18.06,4451,18.07,2017,16.55,3149,16.56,7374
2021-10-01 15:23:46.021251-04:00,18.06,4451,18.07,2017,16.55,3149,16.56,7374
2021-10-01 15:23:55.195407-04:00,18.06,4451,18.07,2017,16.55,3149,16.56,7374
2021-10-01 15:23:55.195407-04:00,18.06,4451,18.07,2017,16.55,3145,16.56,7386
2021-10-01 15:23:55.195407-04:00,18.06,3312,18.07,2981,16.55,3145,16.56,7386
2021-10-01 15:24:05.056556-04:00,18.06,3312,18.07,2981,16.55,3620,16.56,7053
2021-10-01 15:24:05.056556-04:00,18.06,3313,18.07,2981,16.55,3620,16.56,7053
2021-10-01 15:24:05.056556-04:00,18.06,1195,18.07,4445,16.55,3620,16.56,7053
2021-10-01 15:24:22.172348-04:00,18.06,1195,18.07,4445,16.55,3076,16.56,7432
2021-10-01 15:24:22.172348-04:00,18.06,1195,18.07,4445,16.55,3076,16.56,7432
2021-10-01 15:24:28.116564-04:00,18.06,861,18.07,4455,16.55,3076,16.56,7432
2021-10-01 15:24:28.116564-04:00,18.06,861,18.07,4455,16.55,3076,16.56,7432
2021-10-01 15:24:28.116564-04:00,18.06,861,18.07,4455,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,872,18.07,4515,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,872,18.07,4515,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,872,18.07,4515,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,641,18.07,4515,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,641,18.07,4515,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,592,18.07,4551,16.55,2151,16.56,7461
2021-10-01 15:24:31.104189-04:00,18.06,592,18.07,4551,16.55,2151,16.56,7463
2021-10-01 15:25:02.636341-04:00,18.06,592,18.07,4551,16.55,2151,16.56,7463
2021-10-01 15:25:02.636341-04:00,18.06,592,18.07,4551,16.55,2151,16.56,7463
2021-10-01 15:25:02.636341-04:00,18.05,5273,18.06,2682,16.55,2151,16.56,7463
2021-10-01 15:25:16.151058-04:00,18.05,5273,18.06,2682,16.55,2151,16.56,7463
2021-10-01 15:25:16.151058-04:00,18.05,5766,18.06,280,16.55,2151,16.56,7463
2021-10-01 15:25:16.151058-04:00,18.05,5766,18.06,280,16.55,3108,16.56,7479
2021-10-01 15:25:19.949278-04:00,18.05,5766,18.06,280,16.55,3108,16.56,7479
2021-10-01 15:25:19.949278-04:00,18.05,5766,18.06,280,16.55,3108,16.56,7479
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,72,16.55,3108,16.56,7479
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,72,16.55,3106,16.56,7461
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,72,16.55,3107,16.56,7454
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,72,16.55,3107,16.56,7454
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,72,16.55,3107,16.56,7454
2021-10-01 15:25:19.949278-04:00,18.05,6161,18.06,217,16.55,3107,16.56,7454
2021-10-01 15:25:19.949278-04:00,18.05,6158,18.06,73,16.55,3107,16.56,7454
2021-10-01 15:25:52.011312-04:00,18.05,6158,18.06,73,16.55,3107,16.56,7454
2021-10-01 15:25:52.011312-04:00,18.05,6158,18.06,73,16.55,3107,16.56,7454
2021-10-01 15:25:52.011312-04:00,18.05,5449,18.06,917,16.55,2046,16.56,7463
2021-10-01 15:26:04.033618-04:00,18.05,5449,18.06,917,16.55,2046,16.56,7463
2021-10-01 15:26:04.033618-04:00,18.05,5449,18.06,917,16.55,3038,16.56,7479
2021-10-01 15:26:04.033618-04:00,18.05,5637,18.06,773,16.55,3038,16.56,7479
2021-10-01 15:26:11.048632-04:00,18.05,5637,18.06,773,16.55,3038,16.56,7479
2021-10-01 15:26:11.048632-04:00,18.05,5637,18.06,773,16.55,3038,16.56,7479
2021-10-01 15:26:11.048632-04:00,18.05,5637,18.06,773,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5447,18.06,777,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5286,18.06,926,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5286,18.06,926,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5286,18.06,926,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5291,18.06,838,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5291,18.06,839,16.55,2444,16.56,7494
2021-10-01 15:26:11.048632-04:00,18.05,5291,18.06,839,16.55,2444,16.56,7492
2021-10-01 15:26:51.124959-04:00,18.05,5291,18.06,839,16.55,2444,16.56,7492
2021-10-01 15:26:51.124959-04:00,18.05,5292,18.06,762,16.55,2444,16.56,7492
2021-10-01 15:26:51.124959-04:00,18.05,5292,18.06,762,16.55,3038,16.56,7492
2021-10-01 15:26:51.124959-04:00,18.05,5292,18.06,762,16.55,3039,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5672,18.06,698,16.55,3039,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5672,18.06,698,16.55,3039,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5677,18.06,620,16.55,3039,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5677,18.06,620,16.55,3039,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5677,18.06,620,16.55,3110,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5905,18.06,165,16.55,3110,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5905,18.06,165,16.55,3110,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5905,18.06,165,16.55,3110,16.56,7462
2021-10-01 15:26:51.124959-04:00,18.05,5905,18.06,165,16.55,4227,16.56,5343
2021-10-01 15:26:51.124959-04:00,18.06,5597,18.07,1681,16.55,4227,16.56,5343
2021-10-01 15:27:39.217602-04:00,18.06,5597,18.07,1681,16.55,4227,16.56,5343
2021-10-01 15:27:39.217602-04:00,18.06,5597,18.07,1681,16.55,4227,16.56,5343
2021-10-01 15:27:39.217602-04:00,18.06,5597,18.07,1681,16.55,4227,16.56,5343
2021-10-01 15:27:39.217602-04:00,18.06,5597,18.07,1681,16.55,4227,16.56,5343
2021-10-01 15:27:39.217602-04:00,18.06,6401,18.07,42,16.55,5494,16.56,5248
2021-10-01 15:27:48.984552-04:00,18.06,6401,18.07,42,16.55,5494,16.56,5248
2021-10-01 15:27:48.984552-04:00,18.06,6401,18.07,42,16.55,5494,16.56,5248
2021-10-01 15:27:58.333409-04:00,18.06,6401,18.07,42,16.55,5513,16.56,5157
2021-10-01 15:27:58.333409-04:00,18.06,6071,18.07,48,16.55,5513,16.56,5157
2021-10-01 15:27:58.333409-04:00,18.06,6071,18.07,48,16.55,5513,16.56,5157
2021-10-01 15:27:58.333409-04:00,18.06,6071,18.07,48,16.55,5513,16.56,5157
2021-10-01 15:27:58.333409-04:00,18.06,6071,18.07,48,16.55,5513,16.56,5157
2021-10-01 15:28:11.836550-04:00,18.07,4746,18.08,1461,16.55,5500,16.56,502
2021-10-01 15:28:17.036213-04:00,18.07,5002,18.08,1481,16.55,5500,16.56,502
2021-10-01 15:28:17.036213-04:00,18.07,5002,18.08,1481,16.55,5546,16.56,1207
2021-10-01 15:28:17.036213-04:00,18.07,5002,18.08,1481,16.55,5546,16.56,1207
2021-10-01 15:28:17.036213-04:00,18.07,5002,18.08,1481,16.55,5546,16.56,1207
2021-10-01 15:28:27.054322-04:00,18.07,5002,18.08,1481,16.55,5546,16.56,1207
2021-10-01 15:28:27.054322-04:00,18.07,5002,18.08,1481,16.55,5546,16.56,1207
2021-10-01 15:28:27.054322-04:00,18.07,5868,18.08,323,16.55,5546,16.56,1207
2021-10-01 15:28:27.054322-04:00,18.07,5868,18.08,323,16.55,7674,16.56,44
2021-10-01 15:28:27.054322-04:00,18.07,5868,18.08,323,16.55,7674,16.56,44
2021-10-01 15:28:38.820386-04:00,18.07,5868,18.08,323,16.55,7674,16.56,44
2021-10-01 15:28:38.820386-04:00,18.07,5665,18.08,130,16.55,6350,16.56,42
2021-10-01 15:28:38.820386-04:00,18.07,5513,18.08,129,16.55,6350,16.56,42
2021-10-01 15:28:57.109994-04:00,18.07,5513,18.08,129,16.55,6350,16.56,42
2021-10-01 15:28:57.109994-04:00,18.07,5513,18.08,129,16.55,6350,16.56,42
2021-10-01 15:28:57.109994-04:00,18.07,5513,18.08,129,16.55,5899,16.56,1119
2021-10-01 15:28:57.109994-04:00,18.07,5644,18.08,438,16.55,5899,16.56,1119
2021-10-01 15:28:57.109994-04:00,18.07,5644,18.08,438,16.55,5899,16.56,1119
2021-10-01 15:28:57.109994-04:00,18.07,5644,18.08,438,16.55,6230,16.56,1115
2021-10-01 15:29:05.805548-04:00,18.07,5644,18.08,438,16.55,6230,16.56,1115
2021-10-01 15:29:07.126461-04:00,18.07,5644,18.08,438,16.55,6230,16.56,1115
2021-10-01 15:29:07.126461-04:00,18.07,6153,18.08,285,16.55,6230,16.56,1115
2021-10-01 15:29:12.135293-04:00,18.07,6153,18.08,285,16.55,6231,16.56,455
2021-10-01 15:29:12.135293-04:00,18.07,6134,18.08,88,16.55,6231,16.56,455
2021-10-01 15:29:26.158058-04:00,18.07,6134,18.08,88,16.55,5556,16.56,1122
2021-10-01 15:29:26.158058-04:00,18.07,6134,18.08,88,16.55,5556,16.56,1122
2021-10-01 15:29:26.158058-04:00,18.07,5713,18.08,645,16.55,5556,16.56,1122
2021-10-01 15:29:26.158058-04:00,18.07,5713,18.08,645,16.55,5568,16.56,1120
2021-10-01 15:29:26.158058-04:00,18.07,5764,18.08,546,16.55,5568,16.56,1120
2021-10-01 15:29:26.158058-04:00,18.07,5790,18.08,519,16.55,5568,16.56,1120
2021-10-01 15:29:26.158058-04:00,18.07,5790,18.08,519,16.55,5568,16.56,1120
2021-10-01 15:29:26.158058-04:00,18.07,5790,18.08,519,16.55,5568,16.56,1123
2021-10-01 15:29:26.158058-04:00,18.07,5751,18.08,478,16.55,5568,16.56,1123
2021-10-01 15:29:26.158058-04:00,18.07,5751,18.08,478,16.55,5568,16.56,1123
2021-10-01 15:29:26.158058-04:00,18.07,5751,18.08,478,16.55,5568,16.56,1123
2021-10-01 15:29:26.158058-04:00,18.07,5751,18.08,478,16.55,5568,16.56,1123
2021-10-01 15:29:26.158058-04:00,18.07,5751,18.08,478,16.55,5568,16.56,1783
2021-10-01 15:29:26.158058-04:00,18.07,6118,18.08,309,16.55,5568,16.56,1783
2021-10-01 15:29:26.158058-04:00,18.07,6118,18.08,309,16.55,5568,16.56,1783
2021-10-01 15:29:26.158058-04:00,18.07,6118,18.08,309,16.55,5568,16.56,1783
2021-10-01 15:29:26.158058-04:00,18.07,6078,18.08,287,16.55,5568,16.56,1783
2021-10-01 15:29:26.158058-04:00,18.07,6078,18.08,287,16.55,5901,16.56,44
2021-10-01 15:29:26.158058-04:00,18.07,6078,18.08,287,16.55,5901,16.56,44
2021-10-01 15:29:26.158058-04:00,18.07,6225,18.08,391,16.55,5901,16.56,44
2021-10-01 15:29:26.158058-04:00,18.07,6225,18.08,391,16.55,6232,16.56,124
2021-10-01 15:29:26.158058-04:00,18.07,6111,18.08,124,16.55,5901,16.56,124
2021-10-01 15:29:26.158058-04:00,18.07,6111,18.08,124,16.55,5901,16.56,124
2021-10-01 15:29:26.158058-04:00,18.07,6111,18.08,124,16.55,5901,16.56,84
2021-10-01 15:30:47.056417-04:00,18.07,5961,18.08,89,16.55,5901,16.56,84
2021-10-01 15:30:54.069780-04:00,18.07,5961,18.08,89,16.55,5901,16.56,84
2021-10-01 15:30:57.073138-04:00,18.07,5961,18.08,89,16.55,5901,16.56,84
2021-10-01 15:30:57.073138-04:00,18.08,5040,18.09,1686,16.55,5901,16.56,84
2021-10-01 15:30:57.073138-04:00,18.08,5040,18.09,1686,16.56,3827,16.57,6143
2021-10-01 15:31:02.081106-04:00,18.08,5040,18.09,1686,16.56,3827,16.57,6143
2021-10-01 15:31:07.620246-04:00,18.08,4996,18.09,1695,16.56,3827,16.57,6143
2021-10-01 15:31:07.620246-04:00,18.08,4996,18.09,1695,16.56,3825,16.57,6829
2021-10-01 15:31:12.098543-04:00,18.08,4996,18.09,1695,16.56,3825,16.57,6829
2021-10-01 15:31:17.107975-04:00,18.08,5073,18.09,1590,16.56,3825,16.57,6829
2021-10-01 15:31:17.107975-04:00,18.08,5073,18.09,1590,16.56,3825,16.57,6829
2021-10-01 15:31:17.107975-04:00,18.08,5073,18.09,1590,16.56,3604,16.57,6807
2021-10-01 15:31:17.107975-04:00,18.08,5073,18.09,1590,16.56,3604,16.57,6807
2021-10-01 15:31:25.122519-04:00,18.08,5073,18.09,1590,16.56,3604,16.57,6807
2021-10-01 15:31:25.122519-04:00,18.08,5243,18.09,998,16.56,3692,16.57,6972
2021-10-01 15:31:25.122519-04:00,18.08,5243,18.09,998,16.56,3692,16.57,6972
2021-10-01 15:31:25.122519-04:00,18.08,5243,18.09,998,16.56,3692,16.57,6972
2021-10-01 15:31:25.122519-04:00,18.08,5243,18.09,998,16.56,3692,16.57,6972
2021-10-01 15:31:38.148344-04:00,18.08,5243,18.09,998,16.56,3469,16.57,7005
2021-10-01 15:31:38.148344-04:00,18.08,5146,18.09,982,16.56,3469,16.57,7005
2021-10-01 15:31:42.193894-04:00,18.08,5146,18.09,982,16.56,3469,16.57,7005
2021-10-01 15:31:42.193894-04:00,18.08,5146,18.09,982,16.56,4059,16.57,7348
2021-10-01 15:31:42.193894-04:00,18.08,5146,18.09,982,16.56,4059,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5146,18.09,982,16.56,4059,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5163,18.09,1021,16.56,4059,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5163,18.09,1021,16.56,4059,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5163,18.09,1021,16.56,3870,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5385,18.09,988,16.56,3870,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5385,18.09,988,16.56,3870,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5385,18.09,988,16.56,3864,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5372,18.09,987,16.56,3864,16.57,7348
2021-10-01 15:31:48.109504-04:00,18.08,5372,18.09,987,16.56,3799,16.57,7348
2021-10-01 15:32:15.144363-04:00,18.08,5372,18.09,987,16.56,3799,16.57,7348
2021-10-01 15:32:15.144363-04:00,18.08,5315,18.09,990,16.56,3799,16.57,7348
2021-10-01 15:32:15.144363-04:00,18.08,5315,18.09,990,16.56,3799,16.57,7348
2021-10-01 15:32:15.144363-04:00,18.08,5315,18.09,990,16.56,3799,16.57,7348
2021-10-01 15:32:24.984393-04:00,18.08,5315,18.09,990,16.56,3799,16.57,7348
2021-10-01 15:32:24.984393-04:00,18.08,5315,18.09,990,16.56,3799,16.57,7348
2021-10-01 15:32:24.984393-04:00,18.08,15,18.09,5178,16.56,3799,16.57,7348
2021-10-01 15:32:24.984393-04:00,18.08,15,18.09,5178,16.56,87,16.57,9783
2021-10-01 15:32:24.984393-04:00,18.08,15,18.09,5178,16.56,87,16.57,9783
2021-10-01 15:32:24.984393-04:00,18.08,15,18.09,5178,16.56,87,16.57,9449
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,5178,16.56,87,16.57,9449
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,5134,16.56,87,16.57,9449
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,4864,16.56,87,16.57,9449
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,4864,16.56,1080,16.57,8124
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,4864,16.56,1080,16.57,8124
2021-10-01 15:32:36.004751-04:00,18.08,15,18.09,4864,16.56,781,16.57,8135
2021-10-01 15:32:36.004751-04:00,18.08,14,18.09,4826,16.56,781,16.57,8135
2021-10-01 15:33:00.050513-04:00,18.08,14,18.09,4826,16.56,781,16.57,8135
2021-10-01 15:33:00.050513-04:00,18.08,14,18.09,4826,16.56,781,16.57,8135
2021-10-01 15:33:00.050513-04:00,18.08,14,18.09,4826,16.56,781,16.57,8135
2021-10-01 15:33:00.050513-04:00,18.08,12,18.09,4985,16.56,781,16.57,8135
2021-10-01 15:33:00.050513-04:00,18.08,12,18.09,4985,16.56,106,16.57,8796
2021-10-01 15:33:18.083437-04:00,18.08,12,18.09,4985,16.56,106,16.57,8796
2021-10-01 15:33:18.083437-04:00,18.08,12,18.09,4985,16.56,106,16.57,8796
2021-10-01 15:33:18.083437-04:00,18.08,12,18.09,4985,16.56,1100,16.57,8134
2021-10-01 15:33:18.083437-04:00,18.08,90,18.09,4730,16.56,1100,16.57,8134
2021-10-01 15:33:18.083437-04:00,18.08,90,18.09,4730,16.56,1100,16.57,7803
2021-10-01 15:33:18.083437-04:00,18.08,12,18.09,4432,16.56,1100,16.57,7803
2021-10-01 15:33:31.109181-04:00,18.08,12,18.09,4432,16.56,1100,16.57,7803
2021-10-01 15:33:31.109181-04:00,18.08,12,18.09,4432,16.56,1100,16.57,7803
2021-10-01 15:33:36.243633-04:00,18.08,12,18.09,4432,16.56,1100,16.57,7803
2021-10-01 15:33:39.123993-04:00,18.08,12,18.09,4432,16.56,1100,16.57,7803
2021-10-01 15:33:39.123993-04:00,18.08,3778,18.09,2199,16.56,3081,16.57,7406
2021-10-01 15:33:49.757098-04:00,18.08,393,18.09,3897,16.56,2158,16.57,7467
2021-10-01 15:33:49.757098-04:00,18.08,393,18.09,3897,16.56,2158,16.57,7467
2021-10-01 15:33:49.757098-04:00,18.08,393,18.09,3897,16.56,1496,16.57,7430
2021-10-01 15:33:49.757098-04:00,18.08,688,18.09,4041,16.56,1496,16.57,7430
2021-10-01 15:33:49.757098-04:00,18.08,688,18.09,4041,16.56,1496,16.57,7430
2021-10-01 15:33:59.161499-04:00,18.08,688,18.09,4041,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,688,18.09,4041,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,465,18.09,4042,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,465,18.09,4042,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,465,18.09,4042,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,362,18.09,4023,16.56,1496,16.57,7430
2021-10-01 15:34:03.321471-04:00,18.08,362,18.09,4023,16.56,1480,16.57,7430
2021-10-01 15:34:24.956004-04:00,18.08,362,18.09,4023,16.56,1480,16.57,7430
2021-10-01 15:34:24.956004-04:00,18.08,362,18.09,4023,16.56,1480,16.57,7430
2021-10-01 15:34:24.956004-04:00,18.08,513,18.09,4213,16.56,70,16.57,7412
2021-10-01 15:34:32.969665-04:00,18.08,513,18.09,4213,16.56,70,16.57,7412
2021-10-01 15:34:38.980188-04:00,18.08,573,18.09,4173,16.56,70,16.57,7412
2021-10-01 15:34:38.980188-04:00,18.08,573,18.09,4173,16.56,71,16.57,7411
2021-10-01 15:34:46.002008-04:00,18.08,573,18.09,4173,16.56,71,16.57,7411
2021-10-01 15:34:46.002008-04:00,18.08,1287,18.09,4586,16.56,71,16.57,7411
