time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2
2021-09-28 14:56:27.019234-04:00,18.25,1389,18.26,4258,52.16,18,52.21,72
2021-09-28 14:56:27.019234-04:00,18.25,1389,18.26,4258,52.16,18,52.21,72
2021-09-28 14:56:27.019234-04:00,18.25,1389,18.26,4258,52.16,18,52.21,72
2021-09-28 14:56:49.066290-04:00,18.26,4082,18.27,1620,52.16,18,52.21,72
2021-09-28 14:56:49.066290-04:00,18.26,4082,18.27,1620,52.16,18,52.21,72
2021-09-28 14:56:49.066290-04:00,18.26,4082,18.27,1620,52.16,18,52.21,72
2021-09-28 14:56:49.066290-04:00,18.26,4082,18.27,1620,52.16,54,52.21,73
2021-09-28 14:56:59.012696-04:00,18.26,4082,18.27,1620,52.16,54,52.21,73
2021-09-28 14:56:59.012696-04:00,18.26,4319,18.27,1379,52.16,54,52.21,73
2021-09-28 14:56:59.012696-04:00,18.26,4319,18.27,1379,52.16,54,52.21,73
2021-09-28 14:56:59.012696-04:00,18.26,4319,18.27,1379,52.16,54,52.21,73
2021-09-28 14:57:08.108422-04:00,18.26,4319,18.27,1379,52.16,36,52.21,109
2021-09-28 14:57:08.108422-04:00,18.26,4591,18.27,780,52.16,36,52.21,109
2021-09-28 14:57:15.122671-04:00,18.26,4591,18.27,780,52.16,36,52.21,109
2021-09-28 14:57:15.122671-04:00,18.26,4591,18.27,780,52.15,126,52.21,118
2021-09-28 14:57:15.122671-04:00,18.26,4587,18.27,862,52.15,126,52.21,118
2021-09-28 14:57:15.122671-04:00,18.26,4587,18.27,862,52.15,126,52.21,118
2021-09-28 14:57:15.122671-04:00,18.26,4587,18.27,862,52.15,126,52.21,118
2021-09-28 14:57:25.733301-04:00,18.26,4587,18.27,862,52.15,126,52.21,118
2021-09-28 14:57:25.733301-04:00,18.26,4531,18.27,1309,52.15,126,52.21,118
2021-09-28 14:57:25.733301-04:00,18.26,4531,18.27,1309,52.16,126,52.21,62
2021-09-28 14:57:25.733301-04:00,18.26,4531,18.27,1309,52.16,126,52.21,62
2021-09-28 14:57:39.126491-04:00,18.26,4531,18.27,1309,52.16,126,52.21,62
2021-09-28 14:57:39.126491-04:00,18.26,2197,18.27,2703,52.17,144,52.22,127
2021-09-28 14:57:39.126491-04:00,18.26,2197,18.27,2703,52.17,144,52.22,127
2021-09-28 14:57:47.936938-04:00,18.26,2197,18.27,2703,52.17,126,52.22,109
2021-09-28 14:57:47.936938-04:00,18.26,784,18.27,3887,52.17,126,52.22,109
2021-09-28 14:57:47.936938-04:00,18.26,784,18.27,3887,52.16,126,52.22,127
2021-09-28 14:57:56.952831-04:00,18.26,784,18.27,3887,52.16,126,52.22,127
2021-09-28 14:57:56.952831-04:00,18.26,784,18.27,3887,52.16,126,52.22,127
2021-09-28 14:57:56.952831-04:00,18.26,1032,18.27,3213,52.16,126,52.22,127
2021-09-28 14:57:56.952831-04:00,18.26,1032,18.27,3213,52.16,126,52.22,127
2021-09-28 14:57:56.952831-04:00,18.26,1032,18.27,3213,52.19,72,52.24,37
2021-09-28 14:58:07.975363-04:00,18.26,1032,18.27,3213,52.19,72,52.24,37
2021-09-28 14:58:07.975363-04:00,18.25,2308,18.26,1922,52.19,72,52.24,37
2021-09-28 14:58:07.975363-04:00,18.25,2308,18.26,1922,52.19,72,52.24,37
2021-09-28 14:58:07.975363-04:00,18.25,2308,18.26,1922,52.18,90,52.23,175
2021-09-28 14:58:07.975363-04:00,18.25,3679,18.26,805,52.18,90,52.23,175
2021-09-28 14:58:19.175418-04:00,18.25,3679,18.26,805,52.18,90,52.23,175
2021-09-28 14:58:19.175418-04:00,18.25,3679,18.26,805,52.18,90,52.23,175
2021-09-28 14:58:19.175418-04:00,18.25,3679,18.26,805,52.18,90,52.23,175
2021-09-28 14:58:19.175418-04:00,18.25,3679,18.26,805,52.17,126,52.22,127
2021-09-28 14:58:19.175418-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:19.175418-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:29.017106-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:29.017106-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:29.017106-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:29.017106-04:00,18.26,2009,18.27,4105,52.17,126,52.22,127
2021-09-28 14:58:29.017106-04:00,18.26,2009,18.27,4105,52.17,126,52.22,37
2021-09-28 14:58:39.037314-04:00,18.26,799,18.27,4200,52.17,126,52.22,37
2021-09-28 14:58:40.039635-04:00,18.26,799,18.27,4200,52.17,126,52.22,37
2021-09-28 14:58:40.039635-04:00,18.26,799,18.27,4200,52.17,126,52.22,37
2021-09-28 14:58:40.039635-04:00,18.26,688,18.27,4172,52.17,126,52.22,37
2021-09-28 14:58:40.039635-04:00,18.26,688,18.27,4172,52.17,126,52.22,37
2021-09-28 14:58:40.039635-04:00,18.26,688,18.27,4172,52.17,126,52.22,37
2021-09-28 14:58:59.281191-04:00,18.26,688,18.27,4172,52.17,126,52.22,37
2021-09-28 14:58:59.281191-04:00,18.26,392,18.27,3986,52.17,126,52.22,37
2021-09-28 14:58:59.281191-04:00,18.26,392,18.27,3986,52.17,126,52.22,37
2021-09-28 14:58:59.281191-04:00,18.26,392,18.27,3986,52.17,126,52.22,37
2021-09-28 14:58:59.281191-04:00,18.26,392,18.27,3986,52.17,126,52.22,37
2021-09-28 14:59:05.939389-04:00,18.26,392,18.27,3986,52.17,126,52.22,37
2021-09-28 14:59:05.939389-04:00,18.25,3093,18.26,1875,52.17,126,52.22,37
2021-09-28 14:59:05.939389-04:00,18.25,3093,18.26,1875,52.18,108,52.23,20
2021-09-28 14:59:05.939389-04:00,18.25,3093,18.26,1875,52.19,90,52.24,85
2021-09-28 14:59:15.957604-04:00,18.25,3093,18.26,1875,52.19,90,52.24,85
2021-09-28 14:59:15.957604-04:00,18.25,3093,18.26,1875,52.19,90,52.24,85
2021-09-28 14:59:15.957604-04:00,18.25,2862,18.26,1950,52.19,90,52.24,85
2021-09-28 14:59:15.957604-04:00,18.25,2862,18.26,1950,52.19,90,52.24,85
2021-09-28 14:59:27.978467-04:00,18.25,2862,18.26,1950,52.19,90,52.24,85
2021-09-28 14:59:27.978467-04:00,18.25,2862,18.26,1950,52.19,90,52.24,85
2021-09-28 14:59:27.978467-04:00,18.25,2862,18.26,1950,52.19,36,52.24,75
2021-09-28 14:59:27.978467-04:00,18.25,2976,18.26,1831,52.19,36,52.24,75
2021-09-28 14:59:32.988073-04:00,18.25,2976,18.26,1831,52.19,18,52.24,75
2021-09-28 14:59:32.988073-04:00,18.25,2904,18.26,1831,52.19,18,52.24,75
2021-09-28 14:59:47.015568-04:00,18.25,2904,18.26,1831,52.18,36,52.24,75
2021-09-28 14:59:47.015568-04:00,18.25,2882,18.26,1883,52.18,36,52.24,75
2021-09-28 14:59:47.015568-04:00,18.25,2882,18.26,1883,52.18,90,52.23,126
2021-09-28 14:59:47.015568-04:00,18.25,3793,18.26,1795,52.18,90,52.23,126
2021-09-28 14:59:59.041415-04:00,18.25,3793,18.26,1795,52.18,90,52.23,126
2021-09-28 14:59:59.041415-04:00,18.25,3793,18.26,1795,52.18,90,52.23,126
2021-09-28 14:59:59.041415-04:00,18.25,3793,18.26,1795,52.18,90,52.23,126
2021-09-28 14:59:59.041415-04:00,18.25,3793,18.26,1795,52.18,90,52.23,126
2021-09-28 14:59:59.041415-04:00,18.25,3793,18.26,1795,52.19,36,52.24,48
2021-09-28 15:00:09.061626-04:00,18.25,2330,18.26,2087,52.19,36,52.24,48
2021-09-28 15:00:13.069908-04:00,18.25,2330,18.26,2087,52.19,18,52.24,48
2021-09-28 15:00:15.073554-04:00,18.25,2330,18.26,2087,52.19,18,52.24,48
2021-09-28 15:00:15.073554-04:00,18.25,3333,18.26,1821,52.19,18,52.24,48
2021-09-28 15:00:15.073554-04:00,18.25,3333,18.26,1821,52.19,18,52.24,48
2021-09-28 15:00:15.073554-04:00,18.25,3333,18.26,1821,52.19,18,52.24,48
2021-09-28 15:00:28.100724-04:00,18.25,3333,18.26,1821,52.19,18,52.24,48
2021-09-28 15:00:28.100724-04:00,18.25,3385,18.26,1795,52.19,18,52.24,48
2021-09-28 15:00:28.100724-04:00,18.25,3385,18.26,1795,52.19,18,52.24,48
2021-09-28 15:00:38.121930-04:00,18.25,3385,18.26,1795,52.18,90,52.24,49
2021-09-28 15:00:38.121930-04:00,18.25,3385,18.26,1795,52.18,90,52.24,49
2021-09-28 15:00:38.121930-04:00,18.25,3446,18.26,992,52.18,90,52.24,49
2021-09-28 15:00:38.121930-04:00,18.25,3446,18.26,992,52.18,90,52.24,49
2021-09-28 15:00:38.121930-04:00,18.25,3446,18.26,992,52.18,90,52.24,49
2021-09-28 15:00:38.121930-04:00,18.25,3446,18.26,992,52.19,90,52.24,84
2021-09-28 15:00:49.145457-04:00,18.25,2938,18.26,1119,52.19,90,52.24,84
2021-09-28 15:00:49.145457-04:00,18.25,2938,18.26,1119,52.19,90,52.24,84
2021-09-28 15:00:49.145457-04:00,18.25,2938,18.26,1119,52.19,90,52.24,84
2021-09-28 15:00:49.145457-04:00,18.25,2938,18.26,1119,52.19,90,52.24,86
2021-09-28 15:00:49.145457-04:00,18.25,2938,18.26,1119,52.19,90,52.24,86
2021-09-28 15:00:49.145457-04:00,18.25,2737,18.26,1105,52.19,90,52.24,86
2021-09-28 15:00:49.145457-04:00,18.25,2737,18.26,1105,52.19,90,52.24,50
2021-09-28 15:00:49.145457-04:00,18.25,2737,18.26,1105,52.19,90,52.24,50
2021-09-28 15:00:49.145457-04:00,18.25,2317,18.26,1105,52.19,90,52.24,50
2021-09-28 15:00:49.145457-04:00,18.25,2317,18.26,1105,52.19,90,52.24,50
2021-09-28 15:00:49.145457-04:00,18.25,2317,18.26,1105,52.19,90,52.24,50
2021-09-28 15:00:49.145457-04:00,18.25,2317,18.26,1105,52.19,90,52.24,32
2021-09-28 15:01:15.946800-04:00,18.25,2317,18.26,1105,52.19,90,52.24,32
2021-09-28 15:01:15.946800-04:00,18.25,2317,18.26,1105,52.19,90,52.24,32
2021-09-28 15:01:15.946800-04:00,18.25,3710,18.26,842,52.19,90,52.24,32
2021-09-28 15:01:19.955086-04:00,18.25,3710,18.26,842,52.19,90,52.24,33
2021-09-28 15:01:19.955086-04:00,18.25,3710,18.26,842,52.19,90,52.24,33
2021-09-28 15:01:19.955086-04:00,18.25,4023,18.26,1413,52.19,90,52.24,33
2021-09-28 15:01:19.955086-04:00,18.25,4023,18.26,1413,52.17,36,52.23,192
2021-09-28 15:01:39.921703-04:00,18.25,4527,18.26,343,52.17,36,52.23,192
2021-09-28 15:01:39.921703-04:00,18.25,4527,18.26,343,52.17,36,52.23,192
2021-09-28 15:01:39.921703-04:00,18.25,4527,18.26,343,52.17,36,52.23,192
2021-09-28 15:01:39.921703-04:00,18.26,1736,18.27,2896,52.17,18,52.22,126
2021-09-28 15:01:49.014392-04:00,18.26,1736,18.27,2896,52.17,18,52.22,126
2021-09-28 15:01:49.014392-04:00,18.26,1736,18.27,2896,52.17,18,52.22,126
2021-09-28 15:01:49.014392-04:00,18.26,1736,18.27,2896,52.17,18,52.22,126
2021-09-28 15:01:53.319880-04:00,18.26,1736,18.27,2896,52.17,18,52.22,126
2021-09-28 15:01:53.319880-04:00,18.26,1736,18.27,2896,52.17,126,52.22,109
2021-09-28 15:01:53.319880-04:00,18.26,1753,18.27,2928,52.17,126,52.22,109
2021-09-28 15:01:53.319880-04:00,18.26,1753,18.27,2928,52.17,126,52.22,109
2021-09-28 15:01:53.319880-04:00,18.26,1753,18.27,2928,52.17,126,52.22,37
2021-09-28 15:01:53.319880-04:00,18.26,1753,18.27,2928,52.17,126,52.22,37
2021-09-28 15:01:53.319880-04:00,18.26,1753,18.27,2928,52.17,126,52.22,37
2021-09-28 15:01:53.319880-04:00,18.26,1180,18.27,3373,52.17,126,52.22,37
2021-09-28 15:01:53.319880-04:00,18.26,1180,18.27,3373,52.17,126,52.22,91
2021-09-28 15:01:53.319880-04:00,18.26,1180,18.27,3373,52.17,126,52.22,91
2021-09-28 15:02:20.053407-04:00,18.26,1180,18.27,3373,52.17,126,52.22,91
2021-09-28 15:02:20.053407-04:00,18.26,1199,18.27,3293,52.17,126,52.22,91
2021-09-28 15:02:20.053407-04:00,18.26,1199,18.27,3293,52.17,126,52.22,91
2021-09-28 15:02:25.181697-04:00,18.26,1199,18.27,3293,52.17,126,52.22,91
2021-09-28 15:02:25.181697-04:00,18.26,1199,18.27,3293,52.17,126,52.22,91
2021-09-28 15:02:25.181697-04:00,18.26,1199,18.27,3293,52.14,36,52.19,156
2021-09-28 15:02:25.181697-04:00,18.27,3435,18.28,2246,52.14,36,52.19,156
2021-09-28 15:02:29.190976-04:00,18.27,3435,18.28,2246,52.14,36,52.19,156
2021-09-28 15:02:29.190976-04:00,18.27,3435,18.28,2246,52.14,36,52.19,156
2021-09-28 15:02:37.958535-04:00,18.27,3435,18.28,2246,52.14,72,52.19,126
2021-09-28 15:02:37.958535-04:00,18.27,3435,18.28,2246,52.14,72,52.19,126
2021-09-28 15:02:37.958535-04:00,18.27,1977,18.28,2782,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,1977,18.28,2782,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,1977,18.28,2782,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,2002,18.28,2757,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,2002,18.28,2757,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,2002,18.28,2757,52.14,72,52.19,126
2021-09-28 15:02:42.968142-04:00,18.27,2002,18.28,2757,52.14,36,52.19,126
2021-09-28 15:03:00.184112-04:00,18.27,2257,18.28,2733,52.14,36,52.19,126
2021-09-28 15:03:00.184112-04:00,18.27,2257,18.28,2733,52.14,36,52.19,126
2021-09-28 15:03:00.184112-04:00,18.27,2257,18.28,2733,52.14,36,52.19,126
2021-09-28 15:03:00.184112-04:00,18.27,2257,18.28,2733,52.13,18,52.19,127
2021-09-28 15:03:00.184112-04:00,18.27,2257,18.28,2733,52.13,18,52.19,127
2021-09-28 15:03:00.184112-04:00,18.27,2265,18.28,2809,52.13,18,52.19,127
2021-09-28 15:03:00.184112-04:00,18.27,2265,18.28,2809,52.13,18,52.19,127
2021-09-28 15:03:18.041369-04:00,18.27,2265,18.28,2809,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,2265,18.28,2809,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,18,52.19,157
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,90,52.2,176
2021-09-28 15:03:18.041369-04:00,18.27,1984,18.28,969,52.14,90,52.2,176
2021-09-28 15:03:27.060256-04:00,18.27,648,18.28,3488,52.14,90,52.2,176
2021-09-28 15:03:40.233037-04:00,18.27,648,18.28,3488,52.14,90,52.18,108
2021-09-28 15:03:40.233037-04:00,18.27,648,18.28,3488,52.14,90,52.18,108
2021-09-28 15:03:40.233037-04:00,18.27,2745,18.28,2483,52.14,90,52.18,108
2021-09-28 15:03:40.233037-04:00,18.27,2745,18.28,2483,52.14,90,52.18,108
2021-09-28 15:03:45.099027-04:00,18.27,2745,18.28,2483,52.14,90,52.18,108
2021-09-28 15:03:45.099027-04:00,18.27,2745,18.28,2483,52.14,90,52.18,108
2021-09-28 15:03:45.099027-04:00,18.27,2745,18.28,2483,52.15,90,52.2,127
2021-09-28 15:03:45.099027-04:00,18.26,5036,18.27,738,52.15,90,52.2,127
2021-09-28 15:03:45.099027-04:00,18.26,5036,18.27,738,52.15,90,52.2,127
2021-09-28 15:03:55.118241-04:00,18.26,5036,18.27,738,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,5036,18.27,738,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,5036,18.27,738,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,5036,18.27,738,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,5036,18.27,738,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.15,108,52.2,37
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.13,126,52.19,145
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.13,126,52.19,145
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.13,126,52.19,145
2021-09-28 15:03:55.118241-04:00,18.26,4049,18.27,764,52.13,126,52.19,145
2021-09-28 15:04:07.143092-04:00,18.26,4049,18.27,764,52.13,126,52.19,145
2021-09-28 15:04:07.143092-04:00,18.26,6140,18.27,29,52.13,126,52.19,145
2021-09-28 15:04:07.143092-04:00,18.26,6140,18.27,29,52.13,126,52.19,19
2021-09-28 15:04:07.143092-04:00,18.26,6140,18.27,29,52.13,126,52.19,19
2021-09-28 15:04:07.143092-04:00,18.27,2483,18.28,2378,52.13,126,52.19,19
2021-09-28 15:04:07.143092-04:00,18.27,2483,18.28,2378,52.13,126,52.19,19
2021-09-28 15:04:07.143092-04:00,18.27,2483,18.28,2378,52.13,126,52.19,19
2021-09-28 15:04:22.172907-04:00,18.27,2483,18.28,2378,52.13,126,52.19,19
2021-09-28 15:04:22.172907-04:00,18.27,2483,18.28,2378,52.14,126,52.19,127
2021-09-28 15:04:22.172907-04:00,18.27,2483,18.28,2378,52.14,126,52.19,127
2021-09-28 15:04:22.172907-04:00,18.27,523,18.28,4155,52.14,126,52.19,127
2021-09-28 15:04:22.172907-04:00,18.27,523,18.28,4155,52.14,126,52.19,127
2021-09-28 15:04:22.172907-04:00,18.27,523,18.28,4155,52.14,126,52.19,127
2021-09-28 15:04:37.955709-04:00,18.27,523,18.28,4155,52.14,126,52.19,19
2021-09-28 15:04:37.955709-04:00,18.27,346,18.28,4280,52.14,126,52.19,19
2021-09-28 15:04:43.005208-04:00,18.27,346,18.28,4280,52.14,126,52.19,19
2021-09-28 15:04:43.005208-04:00,18.27,346,18.28,4280,52.14,126,52.19,19
2021-09-28 15:04:43.005208-04:00,18.27,346,18.28,4280,52.14,126,52.19,19
2021-09-28 15:04:43.005208-04:00,18.26,4328,18.27,464,52.14,126,52.19,19
2021-09-28 15:04:43.005208-04:00,18.26,4328,18.27,464,52.15,18,52.2,73
2021-09-28 15:05:00.394718-04:00,18.26,4347,18.27,325,52.15,90,52.2,127
2021-09-28 15:05:00.394718-04:00,18.26,4347,18.27,325,52.15,90,52.2,127
2021-09-28 15:05:06.010702-04:00,18.26,4347,18.27,325,52.15,90,52.2,19
2021-09-28 15:05:06.010702-04:00,18.26,4347,18.27,325,52.15,90,52.2,19
2021-09-28 15:05:06.010702-04:00,18.26,4347,18.27,325,52.15,90,52.2,19
2021-09-28 15:05:06.010702-04:00,18.26,3498,18.27,692,52.15,90,52.2,19
2021-09-28 15:05:06.010702-04:00,18.26,3498,18.27,692,52.15,90,52.2,19
2021-09-28 15:05:13.859717-04:00,18.26,3498,18.27,692,52.15,90,52.2,19
2021-09-28 15:05:13.859717-04:00,18.26,3374,18.27,848,52.15,90,52.21,102
2021-09-28 15:05:28.054764-04:00,18.26,3374,18.27,848,52.15,90,52.21,102
2021-09-28 15:05:28.054764-04:00,18.26,3374,18.27,848,52.15,90,52.21,102
2021-09-28 15:05:28.054764-04:00,18.26,3374,18.27,848,52.15,90,52.21,102
2021-09-28 15:05:28.054764-04:00,18.26,4455,18.27,344,52.15,90,52.2,109
2021-09-28 15:05:28.054764-04:00,18.26,4455,18.27,344,52.15,90,52.2,109
2021-09-28 15:05:28.054764-04:00,18.26,4455,18.27,344,52.16,72,52.21,120
2021-09-28 15:05:28.054764-04:00,18.26,4455,18.27,344,52.16,72,52.21,120
2021-09-28 15:05:40.552351-04:00,18.26,4455,18.27,344,52.16,72,52.21,120
2021-09-28 15:05:40.552351-04:00,18.26,3488,18.27,811,52.16,72,52.21,120
2021-09-28 15:05:41.080937-04:00,18.26,3488,18.27,811,52.16,72,52.21,120
2021-09-28 15:05:41.080937-04:00,18.26,3488,18.27,811,52.16,72,52.21,120
2021-09-28 15:05:49.097505-04:00,18.26,805,18.27,3257,52.16,72,52.22,109
2021-09-28 15:05:53.952525-04:00,18.26,805,18.27,3257,52.16,72,52.22,109
2021-09-28 15:05:53.952525-04:00,18.26,805,18.27,3257,52.16,72,52.22,109
2021-09-28 15:05:53.952525-04:00,18.26,819,18.27,2636,52.16,72,52.22,109
2021-09-28 15:05:53.952525-04:00,18.26,819,18.27,2636,52.16,72,52.22,27
2021-09-28 15:05:53.952525-04:00,18.26,819,18.27,2636,52.16,72,52.22,27
2021-09-28 15:05:53.952525-04:00,18.26,819,18.27,2636,52.16,72,52.22,27
2021-09-28 15:05:53.952525-04:00,18.26,819,18.27,2636,52.16,72,52.22,27
2021-09-28 15:06:09.136928-04:00,18.26,1229,18.27,3047,52.17,90,52.22,55
2021-09-28 15:06:13.185103-04:00,18.26,1229,18.27,3047,52.17,90,52.22,55
2021-09-28 15:06:17.152498-04:00,18.26,1229,18.27,3047,52.18,90,52.24,174
2021-09-28 15:06:17.152498-04:00,18.25,2014,18.26,1029,52.18,90,52.24,174
2021-09-28 15:06:17.152498-04:00,18.25,2014,18.26,1029,52.18,90,52.24,174
2021-09-28 15:06:17.152498-04:00,18.25,2014,18.26,1029,52.18,90,52.24,174
2021-09-28 15:06:17.152498-04:00,18.25,2014,18.26,1029,52.19,18,52.24,164
2021-09-28 15:06:22.165096-04:00,18.25,2014,18.26,1029,52.19,18,52.24,164
2021-09-28 15:06:22.165096-04:00,18.25,2839,18.26,812,52.19,18,52.24,164
2021-09-28 15:06:30.182660-04:00,18.25,2839,18.26,812,52.19,18,52.24,164
2021-09-28 15:06:30.182660-04:00,18.25,2839,18.26,812,52.18,90,52.24,164
2021-09-28 15:06:30.182660-04:00,18.25,2839,18.26,812,52.18,90,52.24,164
2021-09-28 15:06:30.182660-04:00,18.25,2839,18.26,812,52.18,90,52.24,164
2021-09-28 15:06:30.182660-04:00,18.25,2822,18.26,824,52.18,90,52.24,164
2021-09-28 15:06:42.957505-04:00,18.25,2822,18.26,824,52.18,90,52.24,164
2021-09-28 15:06:42.957505-04:00,18.25,1970,18.26,1496,52.19,36,52.24,92
2021-09-28 15:06:56.986996-04:00,18.25,1970,18.26,1496,52.19,36,52.24,92
2021-09-28 15:06:56.986996-04:00,18.25,1970,18.26,1496,52.18,36,52.23,139
2021-09-28 15:06:56.986996-04:00,18.25,4438,18.26,268,52.18,36,52.23,139
2021-09-28 15:07:00.754922-04:00,18.25,4438,18.26,268,52.18,36,52.23,139
2021-09-28 15:07:00.754922-04:00,18.25,4438,18.26,268,52.18,36,52.23,91
2021-09-28 15:07:00.754922-04:00,18.25,4058,18.26,247,52.18,36,52.23,91
2021-09-28 15:07:00.754922-04:00,18.25,4058,18.26,247,52.18,36,52.23,91
2021-09-28 15:07:00.754922-04:00,18.25,4058,18.26,247,52.17,18,52.22,108
2021-09-28 15:07:15.022774-04:00,18.25,4058,18.26,247,52.17,18,52.22,108
2021-09-28 15:07:15.022774-04:00,18.25,4099,18.26,162,52.17,18,52.22,108
2021-09-28 15:07:15.022774-04:00,18.25,4099,18.26,162,52.17,18,52.22,108
2021-09-28 15:07:15.022774-04:00,18.25,4099,18.26,162,52.15,126,52.2,73
2021-09-28 15:07:15.022774-04:00,18.25,4099,18.26,162,52.15,126,52.2,73
2021-09-28 15:07:15.022774-04:00,18.25,4099,18.26,162,52.15,126,52.2,73
2021-09-28 15:07:15.022774-04:00,18.26,3992,18.27,952,52.15,126,52.2,73
2021-09-28 15:07:29.051268-04:00,18.26,3992,18.27,952,52.15,126,52.2,73
2021-09-28 15:07:29.051268-04:00,18.27,3945,18.28,570,52.15,126,52.2,73
2021-09-28 15:07:29.051268-04:00,18.27,3945,18.28,570,52.12,36,52.17,37
2021-09-28 15:07:40.833769-04:00,18.27,3945,18.28,570,52.12,36,52.17,37
2021-09-28 15:07:40.833769-04:00,18.27,3945,18.28,570,52.12,36,52.17,37
2021-09-28 15:07:40.833769-04:00,18.27,3945,18.28,570,52.12,36,52.17,37
2021-09-28 15:07:40.833769-04:00,18.28,3393,18.29,2617,52.12,36,52.17,37
2021-09-28 15:07:40.833769-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:49.092686-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:49.092686-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:49.092686-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:49.092686-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:58.110574-04:00,18.28,3393,18.29,2617,52.1,90,52.15,127
2021-09-28 15:07:58.110574-04:00,18.28,886,18.29,2852,52.11,90,52.16,174
2021-09-28 15:07:58.110574-04:00,18.28,886,18.29,2852,52.11,90,52.16,174
2021-09-28 15:07:58.110574-04:00,18.28,886,18.29,2852,52.11,90,52.16,174
2021-09-28 15:07:58.110574-04:00,18.28,886,18.29,2852,52.11,90,52.16,174
2021-09-28 15:07:58.110574-04:00,18.28,886,18.29,2852,52.11,90,52.16,174
2021-09-28 15:08:07.581254-04:00,18.28,886,18.29,2852,52.1,126,52.15,134
2021-09-28 15:08:07.581254-04:00,18.28,2798,18.29,1985,52.1,126,52.15,134
2021-09-28 15:08:07.581254-04:00,18.28,2798,18.29,1985,52.1,126,52.15,134
2021-09-28 15:08:07.581254-04:00,18.28,3005,18.29,1908,52.1,126,52.15,134
2021-09-28 15:08:07.581254-04:00,18.28,3005,18.29,1908,52.1,126,52.15,134
2021-09-28 15:08:27.165893-04:00,18.28,3005,18.29,1908,52.1,126,52.15,134
2021-09-28 15:08:27.165893-04:00,18.28,3005,18.29,1908,52.1,126,52.15,134
2021-09-28 15:08:27.165893-04:00,18.28,3985,18.29,254,52.09,36,52.14,174
2021-09-28 15:08:27.165893-04:00,18.28,3985,18.29,254,52.09,36,52.14,174
2021-09-28 15:08:27.165893-04:00,18.28,3985,18.29,254,52.09,36,52.14,174
2021-09-28 15:08:27.165893-04:00,18.28,3985,18.29,254,52.09,36,52.14,174
2021-09-28 15:08:27.165893-04:00,18.29,622,18.3,3713,52.09,36,52.14,174
2021-09-28 15:08:39.190743-04:00,18.29,622,18.3,3713,52.09,36,52.14,136
2021-09-28 15:08:39.190743-04:00,18.29,622,18.3,3713,52.09,36,52.14,136
2021-09-28 15:08:39.190743-04:00,18.29,622,18.3,3713,52.1,144,52.16,20
2021-09-28 15:08:47.708969-04:00,18.29,622,18.3,3713,52.1,144,52.16,20
2021-09-28 15:08:47.708969-04:00,18.28,1948,18.29,3351,52.1,144,52.16,20
2021-09-28 15:08:47.708969-04:00,18.28,1948,18.29,3351,52.1,144,52.16,20
2021-09-28 15:08:47.708969-04:00,18.28,1948,18.29,3351,52.1,144,52.15,156
2021-09-28 15:08:55.973874-04:00,18.28,1948,18.29,3351,52.1,144,52.15,156
2021-09-28 15:08:55.973874-04:00,18.28,2077,18.29,3931,52.1,144,52.15,156
