time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-30 12:50:48.554206-04:00,18.33,633,18.34,2311,16.66,3808,16.67,2927,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.21501358695652173,0.5654046028210838,1,1,5,0,1,501,50111
2021-09-30 12:50:48.554206-04:00,18.33,277,18.34,2495,16.66,3808,16.67,2927,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.09992784992784992,0.5654046028210838,1,1,5,0,1,501,50111
2021-09-30 12:50:58.509588-04:00,18.33,277,18.34,2495,16.66,4392,16.67,3265,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.09992784992784992,0.5735927909102781,1,1,5,0,1,501,50111
2021-09-30 12:51:02.519866-04:00,18.33,277,18.34,2495,16.66,4082,16.67,3398,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.09992784992784992,0.5457219251336899,1,1,5,0,1,501,50111
2021-09-30 12:51:02.519866-04:00,18.33,235,18.34,2614,16.66,4082,16.67,3398,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.08248508248508249,0.5457219251336899,1,1,5,0,1,501,50111
2021-09-30 12:51:18.603940-04:00,18.33,289,18.34,2638,16.66,4082,16.67,3398,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.09873590707208746,0.5457219251336899,1,1,5,0,1,501,50111
2021-09-30 12:51:18.603940-04:00,18.33,289,18.34,2638,16.66,4085,16.67,3038,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.09873590707208746,0.5734943141934579,1,1,5,0,1,501,51111
2021-09-30 12:51:28.632130-04:00,18.33,672,18.34,1185,16.66,4085,16.67,3038,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.36187399030694667,0.5734943141934579,1,1,5,1,1,511,51211
2021-09-30 12:51:28.632130-04:00,18.33,672,18.34,1185,16.66,4413,16.67,1123,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.36187399030694667,0.7971459537572254,1,1,5,1,2,512,51211
2021-09-30 12:51:37.558270-04:00,18.33,672,18.34,1185,16.66,4369,16.67,1501,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.36187399030694667,0.7442930153321976,1,1,5,1,2,512,51211
2021-09-30 12:51:37.558270-04:00,18.33,722,18.34,1047,16.66,4369,16.67,1501,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,0.0,0.0,0.0,0.40814019219898245,0.7442930153321976,1,1,5,1,2,512,50212
2021-09-30 12:51:48.582832-04:00,18.33,632,18.34,1434,16.66,4369,16.67,1501,18.335,16.665,2.9088118015232896,2.813310711759703,2.9085390618516134,2.8130106367386967,2.9090844668283187,2.813610696762703,0.0007481720219204568,-0.0011937618224617808,0.0,0.010000000000001563,0.3059051306873185,0.7442930153321976,1,2,5,0,2,502,20011
2021-09-30 12:51:48.582832-04:00,18.33,632,18.34,1434,16.67,81,16.68,4091,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.3059051306873185,0.019415148609779484,1,1,2,0,0,200,21011
2021-09-30 12:51:48.582832-04:00,18.33,1312,18.34,1297,16.67,81,16.68,4091,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.5028746646224607,0.019415148609779484,1,1,2,1,0,210,21021
2021-09-30 12:51:58.607027-04:00,18.33,1312,18.34,1297,16.67,116,16.68,3799,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0005452562839556307,0.00999999999999801,0.0,0.5028746646224607,0.02962962962962963,2,1,2,1,0,210,32011
2021-09-30 12:52:09.014202-04:00,18.34,2312,18.35,204,16.67,116,16.68,3799,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.918918918918919,0.02962962962962963,1,1,3,2,0,320,32111
2021-09-30 12:52:09.014202-04:00,18.34,2312,18.35,204,16.67,3059,16.68,2953,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.918918918918919,0.5088157019294743,1,1,3,2,1,321,32111
2021-09-30 12:52:18.451997-04:00,18.34,2199,18.35,579,16.67,3059,16.68,2953,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7915766738660908,0.5088157019294743,1,1,3,2,1,321,32111
2021-09-30 12:52:18.451997-04:00,18.34,2199,18.35,579,16.67,2831,16.68,3208,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7915766738660908,0.46878622288458355,1,1,3,2,1,321,32111
2021-09-30 12:52:18.451997-04:00,18.34,2091,18.35,861,16.67,2831,16.68,3208,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7083333333333334,0.46878622288458355,1,1,3,2,1,321,32111
2021-09-30 12:52:18.451997-04:00,18.34,2091,18.35,861,16.67,2786,16.68,3235,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7083333333333334,0.4627138349111443,1,1,3,2,1,321,32111
2021-09-30 12:52:28.476386-04:00,18.34,2091,18.35,861,16.67,2804,16.68,3003,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7083333333333334,0.48286550714654725,1,1,3,2,1,321,32111
2021-09-30 12:52:35.773827-04:00,18.34,2091,18.35,655,16.67,2804,16.68,3003,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7614712308812819,0.48286550714654725,1,1,3,2,1,321,32111
2021-09-30 12:52:49.119262-04:00,18.34,2145,18.35,547,16.67,2804,16.68,3005,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.7968053491827637,0.4826992597693235,1,1,3,2,1,321,30111
2021-09-30 12:52:49.119262-04:00,18.34,515,18.35,2023,16.67,2804,16.68,3005,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.20291568163908588,0.4826992597693235,1,1,3,0,1,301,30111
2021-09-30 12:52:58.625844-04:00,18.34,515,18.35,2023,16.67,2688,16.68,3382,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.20291568163908588,0.442833607907743,1,1,3,0,1,301,30111
2021-09-30 12:53:02.485526-04:00,18.34,515,18.35,2023,16.67,2464,16.68,3434,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.20291568163908588,0.41776873516446256,1,1,3,0,1,301,30111
2021-09-30 12:53:02.485526-04:00,18.34,410,18.35,2239,16.67,2464,16.68,3434,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.15477538693846735,0.41776873516446256,1,1,3,0,1,301,30111
2021-09-30 12:53:17.476446-04:00,18.34,555,18.35,2131,16.67,2464,16.68,3434,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.20662695457930008,0.41776873516446256,1,1,3,0,1,301,30101
2021-09-30 12:53:17.476446-04:00,18.34,555,18.35,2131,16.67,2623,16.68,3422,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,-0.0005452562839556307,-0.00999999999999801,0.0,0.20662695457930008,0.4339123242349049,0,1,3,0,1,301,22111
2021-09-30 12:53:29.215060-04:00,18.33,2353,18.34,472,16.67,2623,16.68,3422,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.8329203539823009,0.4339123242349049,1,1,2,2,1,221,22121
2021-09-30 12:53:29.215060-04:00,18.33,2353,18.34,472,16.67,2451,16.68,3752,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0005452562839556307,0.00999999999999801,0.0,0.8329203539823009,0.3951313880380461,2,1,2,2,1,221,30111
2021-09-30 12:53:37.574711-04:00,18.34,341,18.35,2228,16.67,2451,16.68,3752,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.1327364733359284,0.3951313880380461,1,1,3,0,1,301,30111
2021-09-30 12:53:37.574711-04:00,18.34,341,18.35,2228,16.67,2481,16.68,3490,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.1327364733359284,0.41550829006866524,1,1,3,0,1,301,30111
2021-09-30 12:53:46.596591-04:00,18.34,281,18.35,2156,16.67,2481,16.68,3491,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.1153057037340993,0.4154387139986604,1,1,3,0,1,301,30111
2021-09-30 12:53:46.596591-04:00,18.34,399,18.35,2388,16.67,2481,16.68,3491,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.14316469321851452,0.4154387139986604,1,1,3,0,1,301,30111
2021-09-30 12:53:46.596591-04:00,18.34,399,18.35,2388,16.67,2467,16.68,3499,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.14316469321851452,0.41350988937311434,1,1,3,0,1,301,30111
2021-09-30 12:53:46.596591-04:00,18.34,242,18.35,2387,16.67,2467,16.68,3499,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.09205020920502092,0.41350988937311434,1,1,3,0,1,301,30111
2021-09-30 12:54:09.295902-04:00,18.34,242,18.35,2387,16.67,2466,16.68,3491,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.09205020920502092,0.41396676179284875,1,1,3,0,1,301,30111
2021-09-30 12:54:14.415220-04:00,18.34,500,18.35,2292,16.67,2466,16.68,3491,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.17908309455587393,0.41396676179284875,1,1,3,0,1,301,30111
2021-09-30 12:54:18.423496-04:00,18.34,500,18.35,2292,16.67,2643,16.68,3479,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.17908309455587393,0.43172165958836983,1,1,3,0,1,301,30111
2021-09-30 12:54:26.441084-04:00,18.34,615,18.35,2170,16.67,2643,16.68,3479,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.22082585278276481,0.43172165958836983,1,1,3,0,1,301,30111
2021-09-30 12:54:26.441084-04:00,18.34,615,18.35,2170,16.67,2743,16.68,3391,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.22082585278276481,0.44717965438539287,1,1,3,0,1,301,30111
2021-09-30 12:54:26.441084-04:00,18.34,198,18.35,2299,16.67,2743,16.68,3391,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.07929515418502203,0.44717965438539287,1,1,3,0,1,301,30111
2021-09-30 12:54:38.468903-04:00,18.34,198,18.35,2299,16.67,2665,16.68,3450,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.07929515418502203,0.4358135731807032,1,1,3,0,1,301,30111
2021-09-30 12:54:45.485144-04:00,18.34,510,18.35,2319,16.67,2658,16.68,3465,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.18027571580063625,0.43410093091621754,1,1,3,0,1,301,30111
2021-09-30 12:54:57.511990-04:00,18.34,402,18.35,2236,16.67,2658,16.68,3465,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.15238817285822592,0.43410093091621754,1,1,3,0,1,301,30111
2021-09-30 12:54:57.511990-04:00,18.34,402,18.35,2236,16.67,2327,16.68,3434,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.15238817285822592,0.40392293004686686,1,1,3,0,1,301,30111
2021-09-30 12:55:07.610990-04:00,18.34,402,18.35,2236,16.67,2440,16.68,3435,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.15238817285822592,0.4153191489361702,1,1,3,0,1,301,30101
2021-09-30 12:55:07.610990-04:00,18.34,385,18.35,2231,16.67,2440,16.68,3435,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,-0.0005452562839556307,-0.00999999999999801,0.0,0.14717125382262997,0.4153191489361702,0,1,3,0,1,301,22111
2021-09-30 12:55:18.638506-04:00,18.33,1948,18.34,788,16.67,2440,16.68,3435,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.7119883040935673,0.4153191489361702,1,1,2,2,1,221,22111
2021-09-30 12:55:18.638506-04:00,18.33,1948,18.34,788,16.67,2222,16.68,3762,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.7119883040935673,0.3713235294117647,1,1,2,2,1,221,22121
2021-09-30 12:55:29.656050-04:00,18.33,1991,18.34,400,16.67,2281,16.68,3765,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0005452562839556307,0.00999999999999801,0.0,0.8327059807611877,0.37727423089646045,2,1,2,2,1,221,30111
2021-09-30 12:55:29.656050-04:00,18.34,320,18.35,1985,16.67,2281,16.68,3765,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.13882863340563992,0.37727423089646045,1,1,3,0,1,301,30111
2021-09-30 12:55:38.438569-04:00,18.34,320,18.35,1985,16.67,2454,16.68,3507,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.13882863340563992,0.4116758933064922,1,1,3,0,1,301,30111
2021-09-30 12:55:48.464763-04:00,18.34,666,18.35,1797,16.67,2454,16.68,3507,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.27040194884287455,0.4116758933064922,1,1,3,0,1,301,30101
2021-09-30 12:55:48.464763-04:00,18.34,666,18.35,1797,16.67,2457,16.68,3479,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,-0.0005452562839556307,-0.00999999999999801,0.0,0.27040194884287455,0.41391509433962265,0,1,3,0,1,301,21111
2021-09-30 12:55:56.530198-04:00,18.33,1817,18.34,1163,16.67,2457,16.68,3479,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.609731543624161,0.41391509433962265,1,1,2,1,1,211,21011
2021-09-30 12:55:56.530198-04:00,18.33,1817,18.34,1163,16.67,1660,16.68,3730,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0,0.0,0.0,0.609731543624161,0.3079777365491651,1,1,2,1,0,210,21021
2021-09-30 12:56:06.508521-04:00,18.33,1606,18.34,1209,16.67,895,16.68,3755,18.335,16.675,2.9088118015232896,2.8139105918016876,2.9085390618516134,2.813610696762703,2.9090844668283187,2.8142103969306005,-0.0004455898005413239,0.0005452562839556307,0.00999999999999801,0.0,0.5705150976909413,0.1924731182795699,2,1,2,1,0,210,30011
2021-09-30 12:56:17.534043-04:00,18.34,352,18.35,2418,16.67,895,16.68,3755,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.12707581227436823,0.1924731182795699,1,1,3,0,0,300,30111
2021-09-30 12:56:17.534043-04:00,18.34,352,18.35,2418,16.67,2370,16.68,3707,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.12707581227436823,0.38999506335362844,1,1,3,0,1,301,30111
2021-09-30 12:56:26.555934-04:00,18.34,352,18.35,2418,16.67,2437,16.68,3442,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.12707581227436823,0.41452627997958835,1,1,3,0,1,301,30111
2021-09-30 12:56:26.555934-04:00,18.34,692,18.35,2110,16.67,2437,16.68,3442,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.24696645253390434,0.41452627997958835,1,1,3,0,1,301,30111
2021-09-30 12:56:37.428983-04:00,18.34,692,18.35,2110,16.67,1941,16.68,3441,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.24696645253390434,0.36064659977703456,1,1,3,0,1,301,30111
2021-09-30 12:56:37.428983-04:00,18.34,332,18.35,2164,16.67,1941,16.68,3441,18.345,16.675,2.909357057807245,2.8139105918016876,2.9090844668283187,2.813610696762703,2.9096295745005794,2.8142103969306005,9.966648341430684e-05,0.0,0.0,0.0,0.1330128205128205,0.36064659977703456,1,1,3,0,1,301,30111
